deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
65,2606,14,32,27448.2,27448.2,0,27450.8,29558.9,2108.100000000002,1,1,1,1,1,,0,0,1,9.116,,,0
51,2607,14,16,27451,27451,0,27453.6,29561.7,2108.100000000002,1,2,2,1,1,,0,0,1,11.876,,,0
40,2608,14,6,27454.6,27454.6,0,27457.2,29565.3,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,15.486,,,0
180,2609,14,24,27456.9,27456.9,0,27459.5,29567.6,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,17.816,,,0
58,2610,14,70,27459.6,27459.6,0,27462.2,29570.3,2108.0999999999985,1,2,2,1,1,,0,0,1,20.523,,,0
161,2611,14,33,27462.2,27462.2,0,27464.8,29572.9,2108.100000000002,1,2:1,2:1,2,2,,0,0,1,23.068,,,0
170,2612,14,3,27463.3,27463.3,0,27465.9,29574,2108.0999999999985,1,2,2,1,1,,0,0,1,24.172,,,0
200,2613,14,132,27463.4,27463.4,0,27466,29574.1,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,24.322,,,0
26,2614,14,53,27464.5,27464.5,0,27467.2,29575.2,2108,1,,2,0,1,2,1,0,0,25.43,2613,200:200,2
66,2615,14,17,27465.6,27465.6,0,27468.2,29576.3,2108.0999999999985,1,2,2,1,1,,0,0,1,26.492,,,0
71,2616,14,37,27469.8,27469.8,0,27472.4,29580.5,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,30.669,,,0
7,2617,14,33,27471.2,27471.2,0,27473.8,29581.9,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,32.091,,,0
60,2618,14,21,27478.4,27478.4,0,27481,29589.1,2108.0999999999985,1,1,1:2,1,2,2,1,0,1,39.275,2619,12:12,2
12,2619,14,50,27480.2,27480.2,0,27482.8,29590.9,2108.100000000002,1,2,2:1,1,2,1,1,0,1,41.074,2618,60:60,2
5,2620,14,85,27480.5,27480.5,0,27483.1,29591.2,2108.100000000002,1,1,1,1,1,,0,0,1,41.402,,,0
47,2621,14,19,27483.6,27483.6,0,27486.3,29594.3,2108,1,1,1,1,1,,0,0,1,44.539,,,0
67,2622,14,130,27484.1,27484.1,0,27486.7,29594.8,2108.0999999999985,1,1,1,1,1,,0,0,1,44.984,,,0
42,2623,14,8,27486.9,27486.9,0,27489.5,29597.6,2108.0999999999985,1,2,2,1,1,,0,0,1,47.768,,,0
99,2624,14,134,27489.1,27489.1,0,27491.8,29599.8,2108,1,1,2:1,1,2,2,1,0,1,50.055,2626,106,2
81,2625,14,17,27489.2,27489.2,0,27491.8,29599.9,2108.100000000002,1,1,1,1,1,,0,0,1,50.123,,,0
106,2626,14,7,27489.4,27489.4,0,27492.1,29600.1,2108,1,,2,0,1,2,1,0,0,50.355,2624,99:99,2
194,2627,14,38,27499.1,27499.1,0,27501.8,29609.8,2108,1,1,1,1,1,,0,0,1,60.039,,,0
48,2628,14,34,27500,27500,0,27502.7,29610.7,2108,1,1,1,1,1,,0,0,1,60.93,,,0
19,2629,14,11,27503.8,27503.8,0,27506.5,29614.5,2108,1,1:2,1:2,2,2,,0,0,1,64.738,,,0
140,2630,14,35,27504.2,27504.2,0,27506.8,29614.9,2108.100000000002,1,2,2,1,1,,0,0,1,65.076,,,0
73,2631,14,10,27506.8,27506.8,0,27509.5,29617.5,2108,1,2,2,1,1,,0,0,1,67.738,,,0
20,2632,14,51,27508.7,27508.7,0,27511.4,29619.4,2108,1,2:1,2:1,2,2,,0,0,1,69.627,,,0
134,2633,14,11,27510.9,27510.9,0,27513.5,29621.6,2108.0999999999985,1,2,2,1,1,,0,0,1,71.809,,,0
36,2634,14,17,27511.4,27511.4,0,27514,29622.1,2108.0999999999985,1,1,1,1,1,,0,0,1,72.264,,,0
131,2635,14,43,27512.5,27512.5,0,27515.1,29623.2,2108.100000000002,1,2,2,1,1,,0,0,1,73.411,,,0
160,2636,14,118,27515.2,27515.2,0,27517.8,29625.9,2108.100000000002,1,1,1,1,1,,0,0,1,76.09,,,0
83,2637,14,32,27517.8,27517.8,0,27520.5,29628.5,2108,1,2,2,1,1,,0,0,1,78.747,,,0
8,2638,14,11,27518.3,27518.3,0,27521,29629,2108,1,2,2,1,1,,0,0,1,79.234,,,0
185,2639,14,9,27518.4,27518.4,0,27521,29629.1,2108.0999999999985,1,,2,0,1,2,1,0,0,79.31,2637,83,2
181,2640,14,34,27522.8,27522.8,0,27525.4,29633.5,2108.0999999999985,1,1,1:2,1,2,2,1,0,1,83.663,2641,74:74,2
74,2641,14,11,27524.8,27524.8,0,27527.5,29635.5,2108,1,,1:2,0,2,1:2,2,0,0,85.754,2640:2642:2643:2640:2642:2643,181:181:187:195:181:181:187:195,2
187,2642,14,21,27526.3,27526.3,0,27528.9,29637,2108.0999999999985,1,,2,0,1,2,1,0,0,87.179,2641:2643,74:74:195,2
195,2643,14,140,27526.5,27526.5,0,27529.1,29637.2,2108.100000000002,1,,2,0,1,2,1,0,0,87.376,2641:2642,74:74:187,2
29,2644,14,16,27527.4,27527.4,0,27530,29638.1,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,88.3,,,0
35,2645,14,8,27528.8,27528.8,0,27531.4,29639.5,2108.0999999999985,1,2,2,1,1,,0,0,1,89.723,,,0
164,2646,14,8,27534.7,27534.7,0,27537.4,29645.4,2108,1,2,2,1,1,,0,0,1,95.627,,,0
191,2647,14,86,27542.7,27542.7,0,27545.4,29653.4,2108,1,1:2,1:2,2,2,,0,0,1,103.64,,,0
56,2648,14,118,27543.7,27543.7,0,27546.4,29654.4,2108,1,2,2,1,1,,0,0,1,104.636,,,0
92,2649,14,15,27544.7,27544.7,0,27547.3,29655.4,2108.100000000002,1,,2,0,1,2,1,0,0,105.56,2648:2650,56:98:98,2
98,2650,14,130,27547.1,27547.1,0,27549.7,29657.8,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,108.025,,,0
52,2651,14,133,27552.6,27552.6,0,27555.2,29663.3,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,113.492,,,0
167,2652,14,31,27559.1,27559.1,0,27561.7,29669.8,2108.0999999999985,1,,1,0,1,1,1,0,0,120.013,2653,70:70,2
70,2653,14,51,27559.5,27559.5,0,27562.2,29670.2,2108,1,2,1:2,1,2,1,1,0,1,120.456,2652,167,2
6,2654,14,81,27568.1,27568.1,0,27570.8,29678.8,2108,1,1,1,1,1,,0,0,1,129.049,,,0
16,2655,14,20,27572.3,27572.3,0,27575,29683,2108,1,2,2,1,1,,0,0,1,133.234,,,0
61,2656,14,53,27575.1,27575.1,0,27577.7,29685.8,2108.0999999999985,1,1,1,1,1,,0,0,1,136.019,,,0
113,2657,14,108,27576.4,27576.4,0,27579,29687.1,2108.0999999999985,1,1,1,1,1,,0,0,1,137.324,,,0
126,2658,14,57,27584.2,27584.2,0,27586.8,29694.9,2108.100000000002,1,2:1,2:1,2,2,,0,0,1,145.117,,,0
174,2659,14,92,27589.2,27589.2,0,27591.8,29699.9,2108.100000000002,1,1,1,1,1,,0,0,1,150.098,,,0
169,2660,14,16,27589.8,27589.8,0,27592.4,29700.5,2108.0999999999985,1,1,1,1,1,,0,0,1,150.66,,,0
63,2661,14,75,27593.5,27593.5,0,27596.2,29704.2,2108,1,2,2,1,1,,0,0,1,154.446,,,0
132,2662,14,92,27595.2,27595.2,0,27597.8,29705.9,2108.100000000002,1,2,2,1,1,,0,0,1,156.091,,,0
157,2663,14,34,27595.8,27595.8,0,27598.5,29706.5,2108,1,1,1,1,1,,0,0,1,156.745,,,0
28,2664,14,38,27597.7,27597.7,0,27600.3,29708.4,2108.100000000002,1,,1:2,0,2,1:2,2,0,0,158.624,2663:2665:2663:2665,157:1:157:1,2
1,2665,14,60,27598.1,27598.1,0,27600.7,29708.8,2108.0999999999985,1,2,2,1,1,,0,0,1,159.001,,,0
4,2666,14,44,27598.7,27598.7,0,27601.3,29709.4,2108.100000000002,1,2,2,1,1,,0,0,1,159.61,,,0
156,2667,14,55,27600.4,27600.4,0,27603,29711.1,2108.0999999999985,1,1,1,1,1,,0,0,1,161.284,,,0
155,2668,14,104,27601.2,27601.2,0,27603.9,29711.9,2108,1,1,1,1,1,,0,0,1,162.138,,,0
125,2669,14,36,27602.4,27602.4,0,27605.1,29713.1,2108,1,2,2,1,1,,0,0,1,163.352,,,0
21,2670,14,18,27609.9,27609.9,0,27612.5,29720.6,2108.0999999999985,1,2,2,1,1,,0,0,1,170.82,,,0
59,2671,14,22,27622.7,27622.7,0,27625.3,29733.4,2108.100000000002,1,2:1,2:1,2,2,,0,0,1,183.561,,,0
183,2672,14,23,27624.6,27624.6,0,27627.3,29735.3,2108,1,1,1,1,1,,0,0,1,185.547,,,0
104,2673,14,73,27629.9,27629.9,0,27632.6,29740.6,2108,1,1,1,1,1,,0,0,1,190.841,,,0
11,2674,14,43,27630.9,27630.9,0,27633.6,29741.6,2108,1,2,2,1,1,,0,0,1,191.837,,,0
109,2675,14,76,27633.9,27633.9,0,27636.5,29744.6,2108.0999999999985,1,2,2,1,1,,0,0,1,194.807,,,0
17,2676,14,89,27636.6,27636.6,0,27639.3,29747.3,2108,1,1,1,1,1,,0,0,1,197.539,,,0
62,2677,14,91,27644.1,27644.1,0,27646.7,29754.8,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,204.999,,,0
120,2678,14,17,27645.5,27645.5,0,27648.2,29756.2,2108,1,1:2,1:2,2,2,,0,0,1,206.445,,,0
112,2679,14,42,27647.3,27647.3,0,27650,29758,2108,1,,1,0,1,1,1,0,0,208.242,2678,120:120,2
101,2680,14,25,27659.1,27659.1,0,27661.7,29769.8,2108.0999999999985,1,2,2,1,1,,0,0,1,219.995,,,0
96,2681,14,23,27663.6,27663.6,0,27666.2,29774.3,2108.0999999999985,1,2,2,1,1,,0,0,1,224.512,,,0
108,2682,14,28,27683.1,27683.1,0,27685.7,29793.8,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,243.964,,,0
179,2683,14,29,27684.7,27684.7,0,27687.4,29795.4,2108,1,1:2,1:2,2,2,,0,0,1,245.628,,,0
196,2684,14,27,27691.4,27691.4,0,27694,29802.1,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,252.298,,,0
14,2685,14,32,27697,27697,0,27699.7,29807.7,2108,1,2,2,1,1,,0,0,1,257.95,,,0
128,2686,14,44,27705.5,27705.5,0,27708.1,29816.2,2108.100000000002,1,1,1:2,1,2,2,1,0,1,266.384,2687,84,2
84,2687,14,20,27706.8,27706.8,0,27709.4,29817.5,2108.0999999999985,1,2,2,1,1,,0,0,1,267.703,,,0
171,2688,14,104,27712.8,27712.8,0,27715.4,29823.5,2108.0999999999985,1,2,2,1,1,,0,0,1,273.72,,,0
152,2689,14,78,27731.4,27731.4,0,27734,29842.1,2108.0999999999985,1,2,2,1,1,,0,0,1,292.289,,,0
149,2690,14,21,27731.5,27731.5,0,27734.1,29842.2,2108.100000000002,1,1,1,1,1,,0,0,1,292.426,,,0
144,2691,14,40,27735.3,27735.3,0,27737.9,29846,2108.0999999999985,1,2,2,1,1,,0,0,1,296.184,,,0
3,2692,14,32,27742.9,27742.9,0,27745.5,29853.6,2108.0999999999985,1,2,2,1,1,,0,0,1,303.805,,,0
193,2693,14,95,27743.6,27743.6,0,27746.2,29854.3,2108.0999999999985,1,1,1,1,1,,0,0,1,304.5,,,0
105,2694,14,27,27744.9,27744.9,0,27747.6,29855.6,2108,1,,2,0,1,2,1,0,0,305.845,2692:2693,3:193,2
173,2695,14,120,27763.7,27763.7,0,27766.3,29874.4,2108.100000000002,1,2,2,1,1,,0,0,1,324.583,,,0
34,2696,14,43,27770.4,27770.4,0,27773,29881.1,2108.0999999999985,1,1,1,1,1,,0,0,1,331.273,,,0
139,2697,14,94,27771.6,27771.6,0,27774.3,29882.3,2108,1,2,2,1,1,,0,0,1,332.55,,,0
198,2698,14,24,27778.4,27778.4,0,27781.1,29889.1,2108,1,1:2,1:2,2,2,,0,0,1,339.342,,,0
175,2699,14,24,27781.7,27781.7,0,27784.3,29892.4,2108.100000000002,1,2,2,1,1,,0,0,1,342.565,,,0
130,2700,14,106,27806.7,27806.7,0,27809.4,29917.4,2108,1,2,2,1,1,,0,0,1,367.654,,,0
15,2701,14,33,27826.6,27826.6,0,27829.2,29937.3,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,387.501,,,0
151,2702,14,60,27833.3,27833.3,0,27835.9,29944,2108.0999999999985,1,,2,0,1,2,1,0,0,394.162,2703,76:76,2
76,2703,14,71,27834.9,27834.9,0,27837.6,29945.6,2108,1,2:1,2:1,2,2,,0,0,1,395.828,,,0
23,2704,14,34,27835.4,27835.4,0,27838,29946.1,2108.0999999999985,1,2,2,1,1,,0,0,1,396.294,,,0
78,2705,14,31,27835.5,27835.5,0,27838.1,29946.2,2108.100000000002,1,2,2,1,1,,0,0,1,396.381,,,0
150,2706,14,81,27838.4,27838.4,0,27841.1,29949.1,2108,1,1:2,1:2,2,2,,0,0,1,399.328,,,0
69,2707,14,44,27843,27843,0,27845.6,29953.7,2108.100000000002,1,1,1,1,1,,0,0,1,403.916,,,0
158,2708,14,40,27843.5,27843.5,0,27846.2,29954.2,2108,1,,1,0,1,1,1,0,0,404.431,2707,69,2
31,2709,14,51,27846.8,27846.8,0,27849.4,29957.5,2108.0999999999985,1,2,2,1,1,,0,0,1,407.675,,,0
188,2710,14,93,27854.5,27854.5,0,27857.2,29965.2,2108,1,2,2,1,1,,0,0,1,415.439,,,0
182,2711,14,79,27856.5,27856.5,0,27859.2,29967.2,2108,1,2,2,1,1,,0,0,1,417.451,,,0
145,2712,14,43,27860.9,27860.9,0,27863.5,29971.6,2108.0999999999985,1,2,2,1,1,,0,0,1,421.797,,,0
50,2713,14,92,27862.9,27862.9,0,27865.6,29973.6,2108,1,2,2,1,1,,0,0,1,423.848,,,0
33,2714,14,40,27865.7,27865.7,0,27868.4,29976.4,2108,1,2:1,2:1,2,2,,0,0,1,426.627,,,0
22,2715,14,58,27868.3,27868.3,0,27871,29979,2108,1,1,1,1,1,,0,0,1,429.25,,,0
79,2716,14,87,27868.5,27868.5,0,27871.1,29979.2,2108.100000000002,1,1,1,1,1,,0,0,1,429.37,,,0
142,2717,14,44,27871.3,27871.3,0,27873.9,29982,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,432.207,,,0
148,2718,14,82,27873,27873,0,27875.7,29983.7,2108,1,2,2,1,1,,0,0,1,433.933,,,0
39,2719,14,83,27878.7,27878.7,0,27881.4,29989.4,2108,1,2:1,2:1,2,2,,0,0,1,439.651,,,0
64,2720,14,63,27882.1,27882.1,0,27884.7,29992.8,2108.0999999999985,1,2,2,1,1,,0,0,1,443.015,,,0
46,2721,14,87,27884.4,27884.4,0,27887,29995.1,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,445.326,,,0
136,2722,14,95,27894.2,27894.2,0,27896.9,30004.9,2108,1,2,2,1,1,,0,0,1,455.135,,,0
178,2723,14,133,27899,27899,0,27901.6,30009.7,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,459.878,,,0
177,2724,14,51,27900.2,27900.2,0,27902.9,30010.9,2108,1,1,1,1,1,,0,0,1,461.145,,,0
127,2725,14,88,27904.3,27904.3,0,27906.9,30015,2108.0999999999985,1,2,2,1,1,,0,0,1,465.158,,,0
53,2726,14,75,27908.9,27908.9,0,27911.5,30019.6,2108.0999999999985,1,2,2,1,1,,0,0,1,469.8,,,0
117,2727,14,130,27909.3,27909.3,0,27911.9,30020,2108.0999999999985,1,2,2,1,1,,0,0,1,470.208,,,0
129,2728,14,99,27914.5,27914.5,0,27917.2,30025.2,2108,1,1,1,1,1,,0,0,1,475.456,,,0
124,2729,14,109,27937.9,27937.9,0,27940.5,30048.6,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,498.772,,,0
110,2730,14,90,27942.9,27942.9,0,27945.5,30053.6,2108.0999999999985,1,2,2,1,1,,0,0,1,503.826,,,0
103,2731,14,83,27976.3,27976.3,0,27978.9,30087,2108.0999999999985,1,1,1,1,1,,0,0,1,537.18,,,0
9,2732,14,47,27978.8,27978.8,0,27981.5,30089.5,2108,1,2,2,1,1,,0,0,1,539.737,,,0
44,2733,14,111,27995.5,27995.5,0,27998.1,30106.2,2108.100000000002,1,1,1,1,1,,0,0,1,556.357,,,0
111,2734,14,99,27997.3,27997.3,0,28000,30108,2108,1,2,2,1,1,,0,0,1,558.228,,,0
57,2735,14,47,27998.5,27998.5,0,28001.1,30109.2,2108.100000000002,1,1,1,1,1,,0,0,1,559.377,,,0
25,2736,14,87,28007,28007,0,28009.6,30117.7,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,567.903,,,0
115,2737,14,49,28018.6,28018.6,0,28021.3,30129.3,2108,1,1,1,1,1,,0,0,1,579.554,,,0
85,2738,14,89,28040.8,28040.8,0,28043.4,30151.5,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,601.72,,,0
119,2739,14,58,28042.6,28042.6,0,28045.3,30153.3,2108,1,1:2,1:2,2,2,,0,0,1,603.542,,,0
116,2740,14,49,28050,28050,0,28052.6,30160.7,2108.100000000002,1,2,2,1,1,,0,0,1,610.906,,,0
123,2741,14,54,28053.3,28053.3,0,28055.9,30164,2108.0999999999985,1,2,2,1,1,,0,0,1,614.202,,,0
88,2742,14,86,28055.2,28055.2,0,28057.8,30165.9,2108.100000000002,1,1,1,1,1,,0,0,1,616.057,,,0
166,2743,14,88,28070.6,28070.6,0,28073.2,30181.3,2108.0999999999985,1,1,1,1,1,,0,0,1,631.505,,,0
77,2744,14,128,28075.3,28075.3,0,28077.9,30186,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,636.182,,,0
100,2745,14,75,28090.2,28090.2,0,28092.8,30200.9,2108.100000000002,1,1,1,1,1,,0,0,1,651.057,,,0
176,2746,14,97,28098,28098,0,28100.7,30208.7,2108,1,2,2,1,1,,0,0,1,658.939,,,0
192,2747,14,99,28105.2,28105.2,0,28107.8,30215.9,2108.100000000002,1,2,2,1,1,,0,0,1,666.08,,,0
90,2748,14,50,28128.7,28128.7,0,28131.3,30239.4,2108.100000000002,1,2,2,1,1,,0,0,1,689.614,,,0
189,2749,14,78,28136.3,28136.3,0,28138.9,30247,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,697.178,,,0
87,2750,14,60,28159.6,28159.6,0,28162.2,30270.3,2108.0999999999985,1,1,1,1,1,,0,0,1,720.522,,,0
165,2751,14,112,28172.3,28172.3,0,28174.9,30283,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,733.19,,,0
143,2752,14,98,28223.7,28223.7,0,28226.3,30334.4,2108.100000000002,1,1,1,1,1,,0,0,1,784.623,,,0
184,2753,14,105,28248.3,28248.3,0,28251,30359,2108,1,1,1,1,1,,0,0,1,809.233,,,0
37,2754,14,137,28254.6,28254.6,0,28257.2,30365.3,2108.0999999999985,1,2,2,1,1,,0,0,1,815.504,,,0
118,2755,14,64,28268.2,28268.2,0,28270.8,30378.9,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,829.125,,,0
141,2756,14,62,28282.8,28282.8,0,28285.4,30393.5,2108.0999999999985,1,2,2,1,1,,0,0,1,843.711,,,0
94,2757,14,93,28285.3,28285.3,0,28288,30396,2108,1,1,1,1,1,,0,0,1,846.256,,,0
55,2758,14,137,28293.6,28293.6,0,28296.2,30404.3,2108.0999999999985,1,1,1,1,1,,0,0,1,854.482,,,0
80,2759,14,89,28295.9,28295.9,0,28298.6,30406.6,2108,1,2,2:1,1,2,1,1,0,1,856.851,2758,55,2
163,2760,14,89,28297.3,28297.3,0,28299.9,30408,2108.0999999999985,1,1,1,1,1,,0,0,1,858.186,,,0
86,2761,14,61,28319.7,28319.7,0,28322.3,30430.4,2108.100000000002,1,2,2,1,1,,0,0,1,880.573,,,0
91,2762,14,132,28328.2,28328.2,0,28330.9,30438.9,2108,1,1,1,1,1,,0,0,1,889.153,,,0
18,2763,14,62,28349.5,28349.5,0,28352.1,30460.2,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,910.363,,,0
97,2764,14,68,28358.9,28358.9,0,28361.5,30469.6,2108.0999999999985,1,1,1,1,1,,0,0,1,919.767,,,0
2,2765,14,126,28382.9,28382.9,0,28385.5,30493.6,2108.0999999999985,1,1,1,1,1,,0,0,1,943.78,,,0
82,2766,14,104,28388.1,28388.1,0,28390.7,30498.8,2108.0999999999985,1,2,2,1,1,,0,0,1,948.971,,,0
107,2767,14,105,28406.1,28406.1,0,28408.7,30516.8,2108.0999999999985,1,2,2,1,1,,0,0,1,967.009,,,0
137,2768,14,69,28409.5,28409.5,0,28412.1,30520.2,2108.100000000002,1,1,1,1,1,,0,0,1,970.366,,,0
102,2769,14,104,28410.6,28410.6,0,28413.2,30521.3,2108.0999999999985,1,2,2,1,1,,0,0,1,971.498,,,0
93,2770,14,73,28434.5,28434.5,0,28437.2,30545.2,2108,1,2,2,1,1,,0,0,1,995.442,,,0
133,2771,14,133,28514.1,28514.1,0,28516.7,30624.8,2108.0999999999985,1,1,1,1,1,,0,0,1,1075.01,,,0
54,2772,14,121,28526.5,28526.5,0,28529.1,30637.2,2108.100000000002,1,1,1,1,1,,0,0,1,1087.37,,,0
45,2773,14,121,28527.2,28527.2,0,28529.9,30637.9,2108,1,1:2,1:2,2,2,,0,0,1,1088.14,,,0
41,2774,14,119,28531.5,28531.5,0,28534.1,30642.2,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,1092.37,,,0
13,2775,14,81,28551.1,28551.1,0,28553.7,30661.8,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,1112.02,,,0
121,2776,14,121,28552.8,28552.8,0,28555.4,30663.5,2108.0999999999985,1,2,2,1,1,,0,0,1,1113.69,,,0
38,2777,14,137,28587,28587,0,28589.7,30697.7,2108,1,2,2,1,1,,0,0,1,1147.94,,,0
24,2778,14,130,28619.4,28619.4,0,28622.1,30730.1,2108,1,1:2,1:2,2,2,,0,0,1,1180.33,,,0
68,2779,14,134,28626.7,28626.7,0,28629.4,30737.4,2108,1,2,2,1,1,,0,0,1,1187.63,,,0
114,2780,14,92,28647.7,28647.7,0,28650.3,30758.4,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,1208.62,,,0
138,2781,14,109,28657,28657,0,28659.7,30767.7,2108,1,2,2,1,1,,0,0,1,1217.95,,,0
186,2782,14,85,28673.3,28673.3,0,28675.9,30784,2108.0999999999985,1,2,2,1,1,,0,0,1,1234.19,,,0
122,2783,14,122,28673.7,28673.7,0,28676.3,30784.4,2108.100000000002,1,2,2,1,1,,0,0,1,1234.62,,,0
32,2784,14,141,28703.6,28703.6,0,28706.2,30814.3,2108.0999999999985,1,2,2,1,1,,0,0,1,1264.5,,,0
49,2785,14,124,28747.6,28747.6,0,28750.3,30858.3,2108,1,2,2,1,1,,0,0,1,1308.56,,,0
89,2786,14,113,28827,28827,0,28829.6,30937.7,2108.100000000002,1,2,2,1,1,,0,0,1,1387.91,,,0
147,2787,14,106,28853.1,28853.1,0,28855.8,30963.8,2108,1,1,1,1,1,,0,0,1,1414.03,,,0
135,2788,14,102,28869.3,28869.3,0,28872,30980,2108,1,2:1,2:1,2,2,,0,0,1,1430.25,,,0
197,2789,14,114,28887.5,28887.5,0,28890.1,30998.2,2108.100000000002,1,2,2,1,1,,0,0,1,1448.38,,,0
162,2790,14,124,28898.1,28898.1,0,28900.7,31008.8,2108.0999999999985,1,1,1,1,1,,0,0,1,1459.01,,,0
10,2791,14,109,28901,28901,0,28903.6,31011.7,2108.100000000002,1,1,1,1,1,,0,0,1,1461.91,,,0
72,2792,14,114,28923.1,28923.1,0,28925.7,31033.8,2108.0999999999985,1,1,1,1,1,,0,0,1,1483.98,,,0
199,2793,14,127,28945.1,28945.1,0,28947.7,31055.8,2108.0999999999985,1,1,1,1,1,,0,0,1,1505.96,,,0
95,2794,14,103,28950.7,28950.7,0,28953.3,31061.4,2108.100000000002,1,2,2,1,1,,0,0,1,1511.62,,,0
190,2795,14,113,29013.7,29013.7,0,29016.3,31124.4,2108.100000000002,1,1:2,1:2,2,2,,0,0,1,1574.61,,,0
168,2796,14,134,29099.1,29099.1,0,29101.8,31209.8,2108,1,1,1,1,1,,0,0,1,1660.03,,,0
159,2797,14,131,29199.8,29199.8,0,29202.5,31310.5,2108,1,1:2,1:2,2,2,,0,0,1,1760.74,,,0
27,2798,14,134,29211.9,29211.9,0,29214.5,31322.6,2108.0999999999985,1,2,2,1,1,,0,0,1,1772.82,,,0
75,2799,14,127,29212.6,29212.6,0,29215.2,31323.3,2108.0999999999985,1,1,1,1,1,,0,0,1,1773.5,,,0
154,2800,15,50,29551.6,29551.6,0,29554.2,31662.3,2108.0999999999985,1,1,1,1,1,,0,0,1,1.8,,,0
43,2801,15,9,29552.1,29552.1,0,29554.7,31662.8,2108.0999999999985,1,1,1,1,1,,0,0,1,2.291,,,0
172,2802,15,2,29553.2,29553.2,0,29555.8,31663.9,2108.100000000002,1,2,2,1,1,,0,0,1,3.399,,,0
153,2803,15,55,29553.6,29553.6,0,29556.2,31664.3,2108.0999999999985,1,,2,0,1,2,1,0,0,3.798,2800:2802,154:172,2
30,2804,15,4,29555.6,29555.6,0,29558.2,31666.3,2108.0999999999985,1,2,2,1,1,,0,0,1,5.794,,,0
146,2805,15,6,29558.2,29558.2,0,29560.8,31668.9,2108.100000000002,1,2,2,1,1,,0,0,1,8.389,,,0
65,2806,15,32,29558.9,29558.9,0,29561.5,31669.6,2108.0999999999985,1,1,1,1,1,,0,0,1,9.116,,,0
51,2807,15,16,29561.7,29561.7,0,29564.3,31672.4,2108.100000000002,1,2,2,1,1,,0,0,1,11.876,,,0
40,2808,15,6,29565.3,29565.3,0,29567.9,31676,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,15.486,,,0
180,2809,15,24,29567.6,29567.6,0,29570.2,31678.3,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,17.816,,,0
58,2810,15,70,29570.3,29570.3,0,29572.9,31681,2108.0999999999985,1,2,2,1,1,,0,0,1,20.523,,,0
161,2811,15,33,29572.9,29572.9,0,29575.5,31683.6,2108.0999999999985,1,,2:1,0,2,2:1,2,0,0,23.068,2813:2814:2813:2814,200:200:26:200:200:26,2
170,2812,15,3,29574,29574,0,29576.6,31684.7,2108.100000000002,1,2,2,1,1,,0,0,1,24.172,,,0
200,2813,15,132,29574.1,29574.1,0,29576.7,31684.8,2108.0999999999985,1,,2:1,0,2,2:1,2,0,0,24.322,2811:2814:2811:2814,161:161:26:161:161:26,2
26,2814,15,53,29575.2,29575.2,0,29577.9,31685.9,2108,1,,2,0,1,2,1,0,0,25.43,2811:2813,161:161:200:200,2
66,2815,15,17,29576.3,29576.3,0,29578.9,31687,2108.0999999999985,1,2,2,1,1,,0,0,1,26.492,,,0
71,2816,15,37,29580.5,29580.5,0,29583.1,31691.2,2108.100000000002,1,2:1,2:1,2,2,,0,0,1,30.669,,,0
7,2817,15,33,29581.9,29581.9,0,29584.5,31692.6,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,32.091,,,0
60,2818,15,21,29589.1,29589.1,0,29591.7,31699.8,2108.0999999999985,1,1:2,1:2,2,2,,0,0,1,39.275,,,0
12,2819,15,50,29590.9,29590.9,0,29593.5,31701.6,2108.0999999999985,1,2:1,2:1,2,2,,0,0,1,41.074,,,0
