deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
186,226,2,14,3096.82,3096.82,0,3099.44,6090.72,2991.28,1,1,1,1,1,,0,0,1,102.915,,,0
182,227,2,193,3097.08,3097.08,0,3099.71,6090.98,2991.2699999999995,1,1,1,1,1,,0,0,1,103.18,,,0
193,228,2,14,3101.64,3101.64,0,3104.27,6095.54,2991.27,1,1,1,1,1,,0,0,1,107.741,,,0
83,229,2,13,3103.93,3103.93,0,3106.56,6097.83,2991.27,1,1,1,1,1,,0,0,1,110.028,,,0
115,230,2,10,3117.39,3117.39,0,3120.02,6111.29,2991.27,1,1,1,1,1,,0,0,1,123.489,,,0
191,231,2,116,3122.91,3122.91,0,3125.54,6116.81,2991.2700000000004,1,1,1,1,1,,0,0,1,129.01,,,0
36,232,2,137,3127.78,3127.78,0,3130.4,6121.68,2991.28,1,1,1,1,1,,0,0,1,133.875,,,0
190,233,2,19,3128.37,3128.37,0,3131,6122.27,2991.2700000000004,1,1,1,1,1,,0,0,1,134.468,,,0
173,234,2,22,3129.35,3129.35,0,3131.98,6123.25,2991.27,1,,1,0,1,1,1,0,0,135.452,232,36,2
8,235,2,53,3135.89,3135.89,0,3138.52,6129.79,2991.27,1,1,1,1,1,,0,0,1,141.986,,,0
141,236,2,31,3143.79,3143.79,0,3146.42,6137.69,2991.2699999999995,1,1,1,1,1,,0,0,1,149.888,,,0
135,237,2,12,3148.01,3148.01,0,3150.64,6141.91,2991.27,1,1,1,1,1,,0,0,1,154.113,,,0
65,238,2,96,3148.43,3148.43,0,3151.06,6142.33,2991.27,1,1,1,1,1,,0,0,1,154.534,,,0
67,239,2,24,3153.16,3153.16,0,3155.79,6147.06,2991.2700000000004,1,1,1,1,1,,0,0,1,159.261,,,0
51,240,2,36,3158.13,3158.13,0,3160.76,6152.03,2991.2699999999995,1,1,1,1,1,,0,0,1,164.234,,,0
160,241,2,198,3167.96,3167.96,0,3170.59,6161.86,2991.2699999999995,1,,1,0,1,1,1,0,0,174.061,242,150,2
150,242,2,16,3169.05,3169.05,0,3171.68,6162.95,2991.27,1,1,1,1,1,,0,0,1,175.149,,,0
76,243,2,63,3187.27,3187.27,0,3189.9,6181.17,2991.27,1,1,1,1,1,,0,0,1,193.366,,,0
153,244,2,17,3192.13,3192.13,0,3194.76,6186.03,2991.2699999999995,1,1,1,1,1,,0,0,1,198.231,,,0
94,245,2,35,3195,3195,0,3197.63,6188.9,2991.2699999999995,1,1,1,1,1,,0,0,1,201.102,,,0
88,246,2,78,3197.84,3197.84,0,3200.47,6191.74,2991.27,1,1,1,1,1,,0,0,1,203.942,,,0
91,247,2,26,3200.74,3200.74,0,3203.37,6194.64,2991.2700000000004,1,1,1,1,1,,0,0,1,206.838,,,0
118,248,2,157,3205.41,3205.41,0,3208.04,6199.31,2991.2700000000004,1,1,1,1,1,,0,0,1,211.514,,,0
86,249,2,45,3210.7,3210.7,0,3213.33,6204.6,2991.2700000000004,1,1,1,1,1,,0,0,1,216.804,,,0
59,250,2,49,3213.16,3213.16,0,3215.79,6207.06,2991.2700000000004,1,,1,0,1,1,1,0,0,219.262,249,86,2
100,251,2,49,3213.38,3213.38,0,3216.01,6207.28,2991.2699999999995,1,1,1,1,1,,0,0,1,219.48,,,0
156,252,2,74,3215.59,3215.59,0,3218.21,6209.49,2991.2799999999997,1,1,1,1,1,,0,0,1,221.685,,,0
116,253,2,94,3218.39,3218.39,0,3221.02,6212.29,2991.27,1,1,1,1,1,,0,0,1,224.491,,,0
82,254,2,66,3219.22,3219.22,0,3221.85,6213.12,2991.27,1,1,1,1,1,,0,0,1,225.318,,,0
9,255,2,81,3223.04,3223.04,0,3225.67,6216.94,2991.2699999999995,1,1,1,1,1,,0,0,1,229.139,,,0
34,256,2,17,3231.55,3231.55,0,3234.18,6225.45,2991.27,1,1,1,1,1,,0,0,1,237.653,,,0
159,257,2,41,3234.03,3234.03,0,3236.66,6227.93,2991.2700000000004,1,1,1,1,1,,0,0,1,240.127,,,0
106,258,2,78,3249.85,3249.84,-0.009999999999763531,3252.47,6243.74,2991.27,1,1,1,1,1,,0,0,1,255.945,,,0
41,259,2,109,3260.53,3260.53,0,3263.16,6254.43,2991.2700000000004,1,1,1,1,1,,0,0,1,266.631,,,0
57,260,2,24,3273.38,3273.38,0,3276.01,6267.28,2991.2699999999995,1,1,1,1,1,,0,0,1,279.483,,,0
66,261,2,128,3310.32,3310.32,0,3312.95,6304.22,2991.2700000000004,1,1,1,1,1,,0,0,1,316.417,,,0
37,262,2,34,3310.66,3310.66,0,3313.29,6304.56,2991.2700000000004,1,1,1,1,1,,0,0,1,316.757,,,0
199,263,2,29,3316.99,3316.99,0,3319.62,6310.89,2991.2700000000004,1,,1,0,1,1,1,0,0,323.088,264,44,2
44,264,2,23,3318.65,3318.65,0,3321.28,6312.55,2991.27,1,,1,0,1,1,1,0,0,324.748,263,199,2
168,265,2,110,3326.62,3326.62,0,3329.25,6320.52,2991.2700000000004,1,1,1,1,1,,0,0,1,332.723,,,0
178,266,2,37,3327.66,3327.66,0,3330.29,6321.56,2991.2700000000004,1,1,1,1,1,,0,0,1,333.762,,,0
143,267,2,135,3338.74,3338.74,0,3341.37,6332.64,2991.2700000000004,1,1,1,1,1,,0,0,1,344.843,,,0
71,268,2,177,3349.18,3349.18,0,3351.81,6343.08,2991.27,1,1,1,1,1,,0,0,1,355.281,,,0
196,269,2,160,3351.44,3351.44,0,3354.07,6345.34,2991.27,1,1,1,1,1,,0,0,1,357.544,,,0
131,270,2,43,3358.05,3358.05,0,3360.68,6351.95,2991.27,1,1,1,1,1,,0,0,1,364.151,,,0
179,271,2,127,3370.69,3370.69,0,3373.32,6364.59,2991.27,1,1,1,1,1,,0,0,1,376.787,,,0
10,272,2,63,3374.81,3374.81,0,3377.44,6368.71,2991.27,1,1,1,1,1,,0,0,1,380.908,,,0
40,273,2,189,3400.04,3400.04,0,3402.67,6393.94,2991.2699999999995,1,1,1,1,1,,0,0,1,406.142,,,0
138,274,2,109,3405.59,3405.59,0,3408.22,6399.49,2991.27,1,1,1,1,1,,0,0,1,411.687,,,0
146,275,2,173,3407.39,3407.39,0,3410.02,6401.29,2991.27,1,1,1,1,1,,0,0,1,413.493,,,0
128,276,2,72,3415.14,3415.14,0,3417.77,6409.04,2991.27,1,1,1,1,1,,0,0,1,421.242,,,0
20,277,2,137,3422.48,3422.48,0,3425.11,6416.38,2991.27,1,1,1,1,1,,0,0,1,428.578,,,0
164,278,2,83,3428.81,3428.81,0,3431.44,6422.71,2991.27,1,1,1,1,1,,0,0,1,434.909,,,0
136,279,2,46,3444,3444,0,3446.63,6437.9,2991.2699999999995,1,1,1,1,1,,0,0,1,450.097,,,0
181,280,2,41,3447.24,3447.24,0,3449.87,6441.14,2991.2700000000004,1,,1,0,1,1,1,0,0,453.337,281,144,2
144,281,2,58,3447.25,3447.25,0,3449.88,6441.15,2991.2699999999995,1,,1,0,1,1,1,0,0,453.346,280,181,2
43,282,2,59,3452.89,3452.89,0,3455.51,6446.78,2991.2699999999995,1,1,1,1,1,,0,0,1,458.985,,,0
149,283,2,41,3463.58,3463.58,0,3466.21,6457.48,2991.2699999999995,1,1,1,1,1,,0,0,1,469.684,,,0
5,284,2,38,3466.04,3466.04,0,3468.67,6459.94,2991.2699999999995,1,1,1,1,1,,0,0,1,472.139,,,0
108,285,2,77,3468.81,3468.81,0,3471.44,6462.71,2991.27,1,1,1,1,1,,0,0,1,474.906,,,0
38,286,2,159,3469.41,3469.4,-0.009999999999763531,3472.03,6463.31,2991.28,1,1,1,1,1,,0,0,1,475.505,,,0
139,287,2,141,3473.81,3473.81,0,3476.44,6467.71,2991.27,1,1,1,1,1,,0,0,1,479.907,,,0
47,288,2,57,3475.37,3475.37,0,3478,6469.27,2991.2700000000004,1,,1,0,1,1,1,0,0,481.471,287,139,2
53,289,2,56,3475.98,3475.98,0,3478.61,6469.88,2991.27,1,1,1,1,1,,0,0,1,482.076,,,0
194,290,2,69,3477.84,3477.84,0,3480.47,6471.74,2991.27,1,1,1,1,1,,0,0,1,483.943,,,0
13,291,2,99,3479.09,3479.09,0,3481.72,6472.99,2991.27,1,1,1,1,1,,0,0,1,485.191,,,0
79,292,2,35,3484.99,3484.99,0,3487.62,6478.89,2991.2700000000004,1,1,1,1,1,,0,0,1,491.088,,,0
84,293,2,154,3494.87,3494.87,0,3497.5,6488.77,2991.2700000000004,1,1,1,1,1,,0,0,1,500.974,,,0
48,294,2,100,3509.09,3509.09,0,3511.72,6502.99,2991.27,1,1,1,1,1,,0,0,1,515.189,,,0
174,295,2,134,3517.45,3517.45,0,3520.08,6511.35,2991.2700000000004,1,1,1,1,1,,0,0,1,523.546,,,0
188,296,2,54,3524.86,3524.86,0,3527.49,6518.76,2991.2700000000004,1,1,1,1,1,,0,0,1,530.96,,,0
187,297,2,98,3546.88,3546.88,0,3549.51,6540.78,2991.2699999999995,1,1,1,1,1,,0,0,1,552.984,,,0
107,298,2,39,3550.6,3550.6,0,3553.23,6544.5,2991.27,1,1,1,1,1,,0,0,1,556.701,,,0
132,299,2,135,3550.85,3550.85,0,3553.48,6544.75,2991.27,1,1,1,1,1,,0,0,1,556.946,,,0
104,300,2,47,3567.23,3567.23,0,3569.86,6561.13,2991.27,1,1,1,1,1,,0,0,1,573.329,,,0
92,301,2,55,3567.31,3567.31,0,3569.94,6561.21,2991.27,1,1,1,1,1,,0,0,1,573.412,,,0
26,302,2,80,3573.47,3573.47,0,3576.1,6567.37,2991.27,1,1,1,1,1,,0,0,1,579.569,,,0
16,303,2,52,3579.09,3579.09,0,3581.72,6572.99,2991.27,1,1,1,1,1,,0,0,1,585.19,,,0
142,304,2,111,3579.46,3579.46,0,3582.09,6573.36,2991.2699999999995,1,1,1,1,1,,0,0,1,585.56,,,0
109,305,2,76,3588.33,3588.33,0,3590.96,6582.23,2991.2699999999995,1,1,1,1,1,,0,0,1,594.43,,,0
103,306,2,43,3591.79,3591.79,0,3594.42,6585.69,2991.2699999999995,1,1,1,1,1,,0,0,1,597.89,,,0
21,307,2,49,3610.61,3610.61,0,3613.24,6604.51,2991.2700000000004,1,1,1,1,1,,0,0,1,616.713,,,0
147,308,2,60,3616.12,3616.12,0,3618.75,6610.02,2991.2700000000004,1,1,1,1,1,,0,0,1,622.224,,,0
55,309,2,66,3625.11,3625.11,0,3627.73,6619.01,2991.28,1,1,1,1,1,,0,0,1,631.205,,,0
23,310,2,124,3643.03,3643.03,0,3645.66,6636.93,2991.2700000000004,1,1,1,1,1,,0,0,1,649.126,,,0
134,311,2,132,3676.66,3676.66,0,3679.29,6670.56,2991.2700000000004,1,1,1,1,1,,0,0,1,682.762,,,0
7,312,2,102,3678.64,3678.64,0,3681.27,6672.54,2991.27,1,,1,0,1,1,1,0,0,684.736,311:313,134:112,2
112,313,2,159,3679.9,3679.9,0,3682.53,6673.8,2991.27,1,1,1,1,1,,0,0,1,686.002,,,0
24,314,2,65,3680.31,3680.31,0,3682.94,6674.21,2991.27,1,1,1,1,1,,0,0,1,686.406,,,0
123,315,2,93,3691.68,3691.68,0,3694.31,6685.59,2991.28,1,1,1,1,1,,0,0,1,697.785,,,0
52,316,2,120,3693.08,3693.08,0,3695.71,6686.98,2991.2699999999995,1,,1,0,1,1,1,0,0,699.181,315,123,2
98,317,2,66,3700.18,3700.18,0,3702.81,6694.08,2991.27,1,1,1,1,1,,0,0,1,706.283,,,0
50,318,2,56,3701.03,3701.03,0,3703.65,6694.93,2991.28,1,1,1,1,1,,0,0,1,707.125,,,0
125,319,2,160,3707.72,3707.72,0,3710.34,6701.61,2991.2699999999995,1,1,1,1,1,,0,0,1,713.815,,,0
163,320,2,145,3743.33,3743.33,0,3745.96,6737.23,2991.2699999999995,1,1,1,1,1,,0,0,1,749.43,,,0
96,321,2,63,3743.43,3743.42,-0.009999999999763531,3746.05,6737.32,2991.2699999999995,1,1,1,1,1,,0,0,1,749.525,,,0
130,322,2,103,3781.73,3781.73,0,3784.36,6775.63,2991.27,1,1,1,1,1,,0,0,1,787.83,,,0
6,323,2,112,3788.11,3788.11,0,3790.74,6782.01,2991.2700000000004,1,1,1,1,1,,0,0,1,794.211,,,0
114,324,2,86,3804.83,3804.83,0,3807.46,6798.73,2991.2699999999995,1,1,1,1,1,,0,0,1,810.927,,,0
33,325,2,117,3813.01,3813.01,0,3815.64,6806.91,2991.27,1,1,1,1,1,,0,0,1,819.113,,,0
15,326,2,138,3824.13,3824.13,0,3826.76,6818.03,2991.2699999999995,1,1,1,1,1,,0,0,1,830.23,,,0
78,327,2,193,3826.2,3826.2,0,3828.83,6820.1,2991.2700000000004,1,,1,0,1,1,1,0,0,832.304,326,15,2
72,328,2,126,3831.51,3831.51,0,3834.14,6825.41,2991.27,1,1,1,1,1,,0,0,1,837.608,,,0
140,329,2,62,3843.97,3843.97,0,3846.6,6837.87,2991.27,1,1,1,1,1,,0,0,1,850.067,,,0
75,330,2,64,3861.78,3861.78,0,3864.41,6855.68,2991.2700000000004,1,1,1,1,1,,0,0,1,867.877,,,0
73,331,2,155,3867.93,3867.93,0,3870.56,6861.83,2991.27,1,1,1,1,1,,0,0,1,874.026,,,0
32,332,2,137,3877.07,3877.07,0,3879.7,6870.97,2991.2700000000004,1,1,1,1,1,,0,0,1,883.173,,,0
45,333,2,95,3885.65,3885.65,0,3888.28,6879.55,2991.27,1,1,1,1,1,,0,0,1,891.754,,,0
183,334,2,81,3891.73,3891.73,0,3894.36,6885.63,2991.27,1,1,1,1,1,,0,0,1,897.832,,,0
19,335,2,98,3892.38,3892.38,0,3895.01,6886.28,2991.2699999999995,1,1,1,1,1,,0,0,1,898.482,,,0
28,336,2,65,3895.72,3895.72,0,3898.35,6889.62,2991.27,1,1,1,1,1,,0,0,1,901.824,,,0
85,337,2,85,3898.83,3898.83,0,3901.46,6892.73,2991.2699999999995,1,1,1,1,1,,0,0,1,904.933,,,0
81,338,2,73,3903.78,3903.78,0,3906.41,6897.68,2991.2700000000004,1,1,1,1,1,,0,0,1,909.876,,,0
198,339,2,87,3913.33,3913.33,0,3915.96,6907.23,2991.2699999999995,1,1,1,1,1,,0,0,1,919.431,,,0
185,340,2,93,3954.31,3954.31,0,3956.94,6948.21,2991.27,1,1,1,1,1,,0,0,1,960.407,,,0
110,341,2,192,3955.09,3955.09,0,3957.72,6948.99,2991.27,1,1,1,1,1,,0,0,1,961.187,,,0
74,342,2,134,3960.88,3960.88,0,3963.5,6954.78,2991.2799999999997,1,1,1,1,1,,0,0,1,966.975,,,0
1,343,2,145,3971.1,3971.1,0,3973.73,6965,2991.27,1,1,1,1,1,,0,0,1,977.196,,,0
39,344,2,72,4025.35,4025.35,0,4027.98,7019.25,2991.27,1,1,1,1,1,,0,0,1,1031.45,,,0
4,345,2,106,4032.08,4032.08,0,4034.71,7025.98,2991.2699999999995,1,1,1,1,1,,0,0,1,1038.18,,,0
170,346,2,167,4039.09,4039.09,0,4041.72,7032.99,2991.27,1,1,1,1,1,,0,0,1,1045.19,,,0
171,347,2,139,4045.18,4045.18,0,4047.81,7039.08,2991.27,1,1,1,1,1,,0,0,1,1051.28,,,0
31,348,2,141,4099.99,4099.99,0,4102.62,7093.89,2991.2700000000004,1,1,1,1,1,,0,0,1,1106.09,,,0
189,349,2,150,4100.71,4100.71,0,4103.34,7094.61,2991.2699999999995,1,,1,0,1,1,1,0,0,1106.81,348,31,2
200,350,2,101,4104.07,4104.07,0,4106.7,7097.97,2991.2700000000004,1,1,1,1,1,,0,0,1,1110.17,,,0
117,351,2,106,4106.83,4106.83,0,4109.46,7100.73,2991.2699999999995,1,1,1,1,1,,0,0,1,1112.93,,,0
42,352,2,85,4114.64,4114.64,0,4117.27,7108.54,2991.2699999999995,1,1,1,1,1,,0,0,1,1120.74,,,0
121,353,2,95,4137.33,4137.33,0,4139.96,7131.23,2991.2699999999995,1,1,1,1,1,,0,0,1,1143.43,,,0
61,354,2,123,4168.42,4168.42,0,4171.05,7162.32,2991.2699999999995,1,1,1,1,1,,0,0,1,1174.52,,,0
29,355,2,177,4168.6,4168.6,0,4171.23,7162.5,2991.2700000000004,1,1,1,1,1,,0,0,1,1174.7,,,0
122,356,2,109,4202.14,4202.13,-0.010000000000218279,4204.76,7196.03,2991.2699999999995,1,1,1,1,1,,0,0,1,1208.23,,,0
30,357,2,97,4248.65,4248.65,0,4251.28,7242.55,2991.2700000000004,1,1,1,1,1,,0,0,1,1254.75,,,0
60,358,2,138,4269.41,4269.41,0,4272.04,7263.31,2991.2700000000004,1,1,1,1,1,,0,0,1,1275.51,,,0
93,359,2,170,4274.02,4274.02,0,4276.65,7267.92,2991.2700000000004,1,1,1,1,1,,0,0,1,1280.12,,,0
64,360,2,90,4277.45,4277.45,0,4280.08,7271.35,2991.2700000000004,1,1,1,1,1,,0,0,1,1283.55,,,0
95,361,2,137,4284.02,4284.02,0,4286.65,7277.92,2991.2700000000004,1,1,1,1,1,,0,0,1,1290.12,,,0
22,362,2,133,4304.94,4304.94,0,4307.57,7298.84,2991.2700000000004,1,1,1,1,1,,0,0,1,1311.04,,,0
80,363,2,99,4329.94,4329.94,0,4332.57,7323.85,2991.2800000000007,1,1,1,1,1,,0,0,1,1336.05,,,0
176,364,2,115,4340.11,4340.11,0,4342.74,7334.01,2991.2700000000004,1,1,1,1,1,,0,0,1,1346.21,,,0
124,365,2,104,4362.96,4362.96,0,4365.59,7356.86,2991.2699999999995,1,1,1,1,1,,0,0,1,1369.06,,,0
97,366,2,165,4402.39,4402.39,0,4405.02,7396.29,2991.2699999999995,1,1,1,1,1,,0,0,1,1408.49,,,0
70,367,2,181,4424.56,4424.56,0,4427.19,7418.46,2991.2700000000004,1,1,1,1,1,,0,0,1,1430.66,,,0
35,368,2,178,4437.27,4437.27,0,4439.9,7431.17,2991.2700000000004,1,1,1,1,1,,0,0,1,1443.37,,,0
56,369,2,183,4445.65,4445.65,0,4448.28,7439.55,2991.2700000000004,1,1,1,1,1,,0,0,1,1451.75,,,0
155,370,2,129,4494.14,4494.14,0,4496.77,7488.04,2991.2699999999995,1,1,1,1,1,,0,0,1,1500.24,,,0
169,371,2,136,4579.61,4579.61,0,4582.24,7573.51,2991.2700000000004,1,1,1,1,1,,0,0,1,1585.71,,,0
68,372,2,174,4610.15,4610.15,0,4612.78,7604.05,2991.2700000000004,1,1,1,1,1,,0,0,1,1616.25,,,0
77,373,2,168,4630.91,4630.91,0,4633.54,7624.81,2991.2700000000004,1,1,1,1,1,,0,0,1,1637.01,,,0
180,374,2,161,4664.45,4664.45,0,4667.08,7658.35,2991.2700000000004,1,1,1,1,1,,0,0,1,1670.55,,,0
87,375,2,115,4678.69,4678.69,0,4681.32,7672.59,2991.2700000000004,1,1,1,1,1,,0,0,1,1684.79,,,0
120,376,2,187,4681.29,4681.29,0,4683.92,7675.19,2991.2699999999995,1,1,1,1,1,,0,0,1,1687.39,,,0
18,377,2,178,4726.62,4726.62,0,4729.25,7720.52,2991.2700000000004,1,1,1,1,1,,0,0,1,1732.72,,,0
46,378,2,153,4760.92,4760.92,0,4763.55,7754.82,2991.2699999999995,1,1,1,1,1,,0,0,1,1767.02,,,0
111,379,2,136,4769.32,4769.32,0,4771.95,7763.22,2991.2700000000004,1,1,1,1,1,,0,0,1,1775.42,,,0
197,380,2,140,4776.55,4776.55,0,4779.18,7770.45,2991.2699999999995,1,1,1,1,1,,0,0,1,1782.65,,,0
63,381,2,161,4779.97,4779.97,0,4782.6,7773.87,2991.2699999999995,1,1,1,1,1,,0,0,1,1786.07,,,0
119,382,2,193,4783.99,4783.99,0,4786.62,7777.89,2991.2700000000004,1,1,1,1,1,,0,0,1,1790.09,,,0
69,383,2,192,4841.08,4841.08,0,4843.71,7834.98,2991.2699999999995,1,1,1,1,1,,0,0,1,1847.18,,,0
127,384,2,161,4844.36,4844.36,0,4846.99,7838.27,2991.2800000000007,1,1,1,1,1,,0,0,1,1850.46,,,0
162,385,2,160,4895.29,4895.29,0,4897.92,7889.19,2991.2699999999995,1,1,1,1,1,,0,0,1,1901.39,,,0
192,386,2,175,4936.09,4936.09,0,4938.72,7929.99,2991.2699999999995,1,1,1,1,1,,0,0,1,1942.19,,,0
102,387,2,139,4955.92,4955.92,0,4958.55,7949.82,2991.2699999999995,1,1,1,1,1,,0,0,1,1962.02,,,0
137,388,2,186,4984,4984,0,4986.63,7977.9,2991.2699999999995,1,1,1,1,1,,0,0,1,1990.1,,,0
90,389,2,186,5282.78,5282.78,0,5285.41,8276.68,2991.2700000000004,1,1,1,1,1,,0,0,1,2288.88,,,0
177,390,2,180,5353.22,5353.22,0,5355.85,8347.12,2991.2700000000004,1,1,1,1,1,,0,0,1,2359.32,,,0
89,391,2,166,5355.98,5355.98,0,5358.61,8349.88,2991.2699999999995,1,1,1,1,1,,0,0,1,2362.08,,,0
175,392,2,173,5408.49,5408.49,0,5411.12,8402.39,2991.2699999999995,1,1,1,1,1,,0,0,1,2414.59,,,0
172,393,2,197,5460,5460,0,5462.63,8453.9,2991.2699999999995,1,1,1,1,1,,0,0,1,2466.1,,,0
184,394,2,170,5506.28,5506.28,0,5508.91,8500.18,2991.2700000000004,1,1,1,1,1,,0,0,1,2512.38,,,0
49,395,2,183,5526.14,5526.14,0,5528.77,8520.04,2991.2700000000004,1,1,1,1,1,,0,0,1,2532.24,,,0
195,396,2,200,5533.02,5533.02,0,5535.65,8526.92,2991.2700000000004,1,1,1,1,1,,0,0,1,2539.12,,,0
11,397,2,196,5721.24,5721.23,-0.010000000000218279,5723.86,8715.14,2991.2799999999997,1,1,1,1,1,,0,0,1,2727.34,,,0
148,398,2,198,5742.68,5742.68,0,5745.31,8736.58,2991.2699999999995,1,1,1,1,1,,0,0,1,2748.78,,,0
158,399,2,196,5903.57,5903.56,-0.009999999999308784,5906.19,8897.47,2991.2799999999997,1,1,1,1,1,,0,0,1,2909.66,,,0
99,400,3,70,5995.26,5995.26,0,5997.89,8989.16,2991.2699999999995,1,,1,0,1,1,1,0,0,7.457,401,58,2
58,401,3,3,5996.42,5996.42,0,5999.05,8990.32,2991.2699999999995,1,,1,0,1,1,1,0,0,8.616,400,99,2
165,402,3,5,6004.02,6004.02,0,6006.65,8997.92,2991.2700000000004,1,1,1,1,1,,0,0,1,16.218,,,0
161,403,3,179,6006.69,6006.69,0,6009.32,9000.59,2991.2700000000004,1,1,1,1,1,,0,0,1,18.892,,,0
167,404,3,6,6008.59,6008.59,0,6011.22,9002.49,2991.2699999999995,1,1,1,1,1,,0,0,1,20.79,,,0
2,405,3,5,6014.88,6014.88,0,6017.51,9008.78,2991.2700000000004,1,,1,0,1,1,1,0,0,27.076,406,25,2
25,406,3,64,6016.73,6016.73,0,6019.36,9010.63,2991.2699999999995,1,1,1,1,1,,0,0,1,28.932,,,0
62,407,3,8,6019.1,6019.1,0,6021.73,9013,2991.2700000000004,1,,1,0,1,1,1,0,0,31.304,406,25,2
157,408,3,4,6027.82,6027.82,0,6030.45,9021.72,2991.2699999999995,1,1,1,1,1,,0,0,1,40.023,,,0
12,409,3,7,6030.63,6030.63,0,6033.26,9024.53,2991.2700000000004,1,1,1,1,1,,0,0,1,42.832,,,0
129,410,3,72,6032.17,6032.17,0,6034.8,9026.07,2991.2699999999995,1,1,1,1,1,,0,0,1,44.367,,,0
17,411,3,104,6033.36,6033.36,0,6035.99,9027.26,2991.2700000000004,1,,1,0,1,1,1,0,0,45.563,410,129,2
166,412,3,14,6039.16,6039.16,0,6041.79,9033.06,2991.2699999999995,1,1,1,1,1,,0,0,1,51.358,,,0
113,413,3,100,6044.11,6044.11,0,6046.74,9038.02,2991.2800000000007,1,1,1,1,1,,0,0,1,56.315,,,0
27,414,3,152,6052.21,6052.21,0,6054.84,9046.11,2991.2700000000004,1,1,1,1,1,,0,0,1,64.41,,,0
101,415,3,8,6056.36,6056.36,0,6058.99,9050.26,2991.2700000000004,1,1,1,1,1,,0,0,1,68.557,,,0
133,416,3,32,6058.94,6058.94,0,6061.57,9052.84,2991.2700000000004,1,1,1,1,1,,0,0,1,71.141,,,0
154,417,3,52,6061.72,6061.72,0,6064.35,9055.62,2991.2700000000004,1,1,1,1,1,,0,0,1,73.921,,,0
54,418,3,11,6062.09,6062.09,0,6064.72,9055.99,2991.2699999999995,1,,1,0,1,1,1,0,0,74.288,417,154,2
126,419,3,34,6062.62,6062.62,0,6065.25,9056.52,2991.2700000000004,1,1,1,1,1,,0,0,1,74.822,,,0
152,420,3,44,6065.32,6065.32,0,6067.95,9059.22,2991.2699999999995,1,1,1,1,1,,0,0,1,77.524,,,0
151,421,3,22,6070.24,6070.24,0,6072.87,9064.14,2991.2699999999995,1,1,1,1,1,,0,0,1,82.443,,,0
145,422,3,99,6073.18,6073.18,0,6075.8,9067.08,2991.2799999999997,1,1,1,1,1,,0,0,1,85.375,,,0
14,423,3,92,6078.11,6078.1,-0.009999999999308784,6080.73,9072.01,2991.2800000000007,1,1,1,1,1,,0,0,1,90.305,,,0
105,424,3,94,6084.95,6084.95,0,6087.58,9078.85,2991.2700000000004,1,1,1,1,1,,0,0,1,97.146,,,0
3,425,3,47,6088.58,6088.58,0,6091.21,9082.48,2991.2699999999995,1,1,1,1,1,,0,0,1,100.777,,,0
186,426,3,14,6090.72,6090.72,0,6093.34,9084.62,2991.2800000000007,1,,1,0,1,1,1,0,0,102.915,427,182,2
182,427,3,193,6090.98,6090.98,0,6093.61,9084.88,2991.2699999999995,1,,1,0,1,1,1,0,0,103.18,426,186,2
193,428,3,14,6095.54,6095.54,0,6098.17,9089.44,2991.2700000000004,1,1,1,1,1,,0,0,1,107.741,,,0
83,429,3,13,6097.83,6097.83,0,6100.46,9091.73,2991.2699999999995,1,1,1,1,1,,0,0,1,110.028,,,0
115,430,3,10,6111.29,6111.29,0,6113.92,9105.19,2991.2700000000004,1,1,1,1,1,,0,0,1,123.489,,,0
191,431,3,116,6116.81,6116.81,0,6119.44,9110.71,2991.2699999999995,1,1,1,1,1,,0,0,1,129.01,,,0
36,432,3,137,6121.68,6121.68,0,6124.3,9115.58,2991.2799999999997,1,,1,0,1,1,1,0,0,133.875,433,190,2
190,433,3,19,6122.27,6122.27,0,6124.9,9116.17,2991.2700000000004,1,,1,0,1,1,1,0,0,134.468,432,36,2
173,434,3,22,6123.25,6123.25,0,6125.88,9117.15,2991.2699999999995,1,1,1,1,1,,0,0,1,135.452,,,0
8,435,3,53,6129.79,6129.79,0,6132.42,9123.69,2991.2700000000004,1,1,1,1,1,,0,0,1,141.986,,,0
141,436,3,31,6137.69,6137.69,0,6140.32,9131.59,2991.2700000000004,1,1,1,1,1,,0,0,1,149.888,,,0
135,437,3,12,6141.91,6141.91,0,6144.54,9135.81,2991.2699999999995,1,1,1,1,1,,0,0,1,154.113,,,0
65,438,3,96,6142.33,6142.33,0,6144.96,9136.23,2991.2699999999995,1,1,1,1,1,,0,0,1,154.534,,,0
67,439,3,24,6147.06,6147.06,0,6149.69,9140.96,2991.2699999999995,1,1,1,1,1,,0,0,1,159.261,,,0
51,440,3,36,6152.03,6152.03,0,6154.66,9145.93,2991.2700000000004,1,1,1,1,1,,0,0,1,164.234,,,0
160,441,3,198,6161.86,6161.86,0,6164.49,9155.76,2991.2700000000004,1,1,1,1,1,,0,0,1,174.061,,,0
150,442,3,16,6162.95,6162.95,0,6165.58,9156.85,2991.2700000000004,1,1,1,1,1,,0,0,1,175.149,,,0
