deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
492,1122,2,208,9730,9730,0,9732.63,9744,11.3700000000008,1,1,1,1,1,,0,0,1,194,,,0
463,1123,2,208,9744,9744,0,9746.63,9758,11.3700000000008,1,2:1,2:1,2,2,,0,0,1,195,,,0
580,1124,2,210,9758,9758,0,9760.63,9772,11.3700000000008,1,1,1,1,1,,0,0,1,196,,,0
602,1125,2,193,9758,9758,0,9760.63,9772,11.3700000000008,1,2,2,1,1,,0,0,1,196,,,0
450,1126,2,194,9772,9772,0,9774.63,9786,11.3700000000008,1,2,2,1,1,,0,0,1,197,,,0
791,1127,2,211,9772,9772,0,9774.63,9786,11.3700000000008,1,1,1,1,1,,0,0,1,197,,,0
587,1128,2,212,9786,9786,0,9788.63,9800,11.3700000000008,1,2:1,2:1,2,2,,0,0,1,198,,,0
258,1129,2,197,9800,9800,0,9802.63,9814,11.3700000000008,1,2,2,1,1,,0,0,1,199,,,0
642,1130,2,214,9800,9800,0,9802.63,9814,11.3700000000008,1,1,1,1,1,,0,0,1,199,,,0
633,1131,2,215,9814,9814,0,9816.63,9828,11.3700000000008,1,2:1,2:1,2,2,,0,0,1,200,,,0
729,1132,2,216,9828,9828,0,9830.63,9842,11.3700000000008,1,1,1,1,1,,0,0,1,201,,,0
762,1133,2,197,9828,9828,0,9830.63,9842,11.3700000000008,1,2,2,1,1,,0,0,1,201,,,0
95,1134,2,218,9842,9842,0,9844.63,9856,11.3700000000008,1,1,1,1,1,,0,0,1,202,,,0
321,1135,2,202,9842,9842,0,9844.63,9856,11.3700000000008,1,2,2,1,1,,0,0,1,202,,,0
303,1136,2,203,9856,9856,0,9858.63,9870,11.3700000000008,1,2,2,1,1,,0,0,1,203,,,0
526,1137,2,218,9856,9856,0,9858.63,9870,11.3700000000008,1,1,1,1,1,,0,0,1,203,,,0
559,1138,2,220,9870,9870,0,9872.63,9884,11.3700000000008,1,1,1,1,1,,0,0,1,204,,,0
787,1139,2,205,9870,9870,0,9872.63,9884,11.3700000000008,1,2,2,1,1,,0,0,1,204,,,0
136,1140,2,209,9884,9884,0,9886.63,9898,11.3700000000008,1,2,2,1,1,,0,0,1,205,,,0
466,1141,2,221,9884,9884,0,9886.63,9898,11.3700000000008,1,1,1,1,1,,0,0,1,205,,,0
325,1142,2,222,9898,9898,0,9900.63,9912,11.3700000000008,1,1,1,1,1,,0,0,1,206,,,0
446,1143,2,210,9898,9898,0,9900.63,9912,11.3700000000008,1,2,2,1,1,,0,0,1,206,,,0
244,1144,2,222,9912,9912,0,9914.63,9926,11.3700000000008,1,2:1,2:1,2,2,,0,0,1,207,,,0
183,1145,2,211,9926,9926,0,9928.63,9940,11.3700000000008,1,2,2,1,1,,0,0,1,208,,,0
568,1146,2,223,9926,9926,0,9928.63,9940,11.3700000000008,1,1,1,1,1,,0,0,1,208,,,0
184,1147,2,211,9940,9940,0,9942.63,9954,11.3700000000008,1,2,2,1,1,,0,0,1,209,,,0
669,1148,2,224,9940,9940,0,9942.63,9954,11.3700000000008,1,1,1,1,1,,0,0,1,209,,,0
84,1149,2,214,9954,9954,0,9956.63,9968,11.3700000000008,1,2,2,1,1,,0,0,1,210,,,0
572,1150,2,226,9954,9954,0,9956.63,9968,11.3700000000008,1,1,1,1,1,,0,0,1,210,,,0
17,1151,2,227,9968,9968,0,9970.63,9982,11.3700000000008,1,1,1,1,1,,0,0,1,211,,,0
668,1152,2,214,9968,9968,0,9970.63,9982,11.3700000000008,1,2,2,1,1,,0,0,1,211,,,0
529,1153,2,218,9982,9982,0,9984.63,9996,11.3700000000008,1,2,2,1,1,,0,0,1,212,,,0
576,1154,2,228,9982,9982,0,9984.63,9996,11.3700000000008,1,1,1,1,1,,0,0,1,212,,,0
331,1155,2,229,9996,9996,0,9998.63,10010,11.3700000000008,1,1,1,1,1,,0,0,1,213,,,0
423,1156,2,220,9996,9996,0,9998.63,10010,11.3700000000008,1,2,2,1,1,,0,0,1,213,,,0
246,1157,2,229,10010,10010,0,10012.6,10024,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,214,,,0
461,1158,2,230,10024,10024,0,10026.6,10038,11.399999999999636,1,1,1,1,1,,0,0,1,215,,,0
497,1159,2,222,10024,10024,0,10026.6,10038,11.399999999999636,1,2,2,1,1,,0,0,1,215,,,0
344,1160,2,231,10038,10038,0,10040.6,10052,11.399999999999636,1,1,1,1,1,,0,0,1,216,,,0
782,1161,2,222,10038,10038,0,10040.6,10052,11.399999999999636,1,2,2,1,1,,0,0,1,216,,,0
410,1162,2,224,10052,10052,0,10054.6,10066,11.399999999999636,1,2,2,1,1,,0,0,1,217,,,0
763,1163,2,231,10052,10052,0,10054.6,10066,11.399999999999636,1,1,1,1,1,,0,0,1,217,,,0
22,1164,2,232,10066,10066,0,10068.6,10080,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,218,,,0
495,1165,2,229,10080,10080,0,10082.6,10094,11.399999999999636,1,2,2,1,1,,0,0,1,219,,,0
690,1166,2,234,10080,10080,0,10082.6,10094,11.399999999999636,1,1,1,1,1,,0,0,1,219,,,0
289,1167,2,235,10094,10094,0,10096.6,10108,11.399999999999636,1,1,1,1,1,,0,0,1,220,,,0
789,1168,2,229,10094,10094,0,10096.6,10108,11.399999999999636,1,2,2,1,1,,0,0,1,220,,,0
45,1169,2,233,10108,10108,0,10110.6,10122,11.399999999999636,1,2,2,1,1,,0,0,1,221,,,0
394,1170,2,235,10108,10108,0,10110.6,10122,11.399999999999636,1,1,1,1,1,,0,0,1,221,,,0
586,1171,2,235,10122,10122,0,10124.6,10136,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,222,,,0
349,1172,2,233,10136,10136,0,10138.6,10150,11.399999999999636,1,2,2,1,1,,0,0,1,223,,,0
687,1173,2,236,10136,10136,0,10138.6,10150,11.399999999999636,1,1,1,1,1,,0,0,1,223,,,0
609,1174,2,233,10150,10150,0,10152.6,10164,11.399999999999636,1,2,2,1,1,,0,0,1,224,,,0
664,1175,2,237,10150,10150,0,10152.6,10164,11.399999999999636,1,1,1,1,1,,0,0,1,224,,,0
180,1176,2,237,10164,10164,0,10166.6,10178,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,225,,,0
491,1177,2,238,10178,10178,0,10180.6,10192,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,226,,,0
713,1178,2,238,10192,10192,0,10194.6,10206,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,227,,,0
154,1179,2,242,10206,10206,0,10208.6,10220,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,228,,,0
217,1180,2,243,10220,10220,0,10222.6,10234,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,229,,,0
112,1181,2,235,10234,10234,0,10236.6,10248,11.399999999999636,1,2,2,1,1,,0,0,1,230,,,0
553,1182,2,244,10234,10234,0,10236.6,10248,11.399999999999636,1,1,1,1,1,,0,0,1,230,,,0
4,1183,2,245,10248,10248,0,10250.6,10262,11.399999999999636,1,1,1,1,1,,0,0,1,231,,,0
697,1184,2,236,10248,10248,0,10250.6,10262,11.399999999999636,1,2,2,1,1,,0,0,1,231,,,0
425,1185,2,246,10262,10262,0,10264.6,10276,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,232,,,0
97,1186,2,247,10276,10276,0,10278.6,10290,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,233,,,0
694,1187,2,247,10290,10290,0,10292.6,10304,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,234,,,0
444,1188,2,238,10304,10304,0,10306.6,10318,11.399999999999636,1,2,2,1,1,,0,0,1,235,,,0
608,1189,2,249,10304,10304,0,10306.6,10318,11.399999999999636,1,1,1,1,1,,0,0,1,235,,,0
528,1190,2,249,10318,10318,0,10320.6,10332,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,236,,,0
89,1191,2,250,10332,10332,0,10334.6,10346,11.399999999999636,1,1,1,1,1,,0,0,1,237,,,0
385,1192,2,240,10332,10332,0,10334.6,10346,11.399999999999636,1,2,2,1,1,,0,0,1,237,,,0
12,1193,2,251,10346,10346,0,10348.6,10360,11.399999999999636,1,1,1,1,1,,0,0,1,238,,,0
416,1194,2,240,10346,10346,0,10348.6,10360,11.399999999999636,1,2,2,1,1,,0,0,1,238,,,0
799,1195,2,251,10360,10360,0,10362.6,10374,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,239,,,0
291,1196,2,243,10374,10374,0,10376.6,10388,11.399999999999636,1,2,2,1,1,,0,0,1,240,,,0
460,1197,2,253,10374,10374,0,10376.6,10388,11.399999999999636,1,1,1,1,1,,0,0,1,240,,,0
15,1198,2,253,10388,10388,0,10390.6,10402,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,241,,,0
269,1199,2,254,10402,10402,0,10404.6,10416,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,242,,,0
565,1200,2,254,10416,10416,0,10418.6,10430,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,243,,,0
414,1201,2,255,10430,10430,0,10432.6,10444,11.399999999999636,1,1,1,1,1,,0,0,1,244,,,0
752,1202,2,243,10430,10430,0,10432.6,10444,11.399999999999636,1,2,2,1,1,,0,0,1,244,,,0
768,1203,2,255,10444,10444,0,10446.6,10458,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,245,,,0
302,1204,2,256,10458,10458,0,10460.6,10472,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,246,,,0
21,1205,2,261,10472,10472,0,10474.6,10486,11.399999999999636,1,1,1,1,1,,0,0,1,247,,,0
475,1206,2,245,10472,10472,0,10474.6,10486,11.399999999999636,1,2,2,1,1,,0,0,1,247,,,0
478,1207,2,251,10486,10486,0,10488.6,10500,11.399999999999636,1,2,2,1,1,,0,0,1,248,,,0
645,1208,2,261,10486,10486,0,10488.6,10500,11.399999999999636,1,1,1,1,1,,0,0,1,248,,,0
190,1209,2,263,10500,10500,0,10502.6,10514,11.399999999999636,1,1,1,1,1,,0,0,1,249,,,0
484,1210,2,252,10500,10500,0,10502.6,10514,11.399999999999636,1,2,2,1,1,,0,0,1,249,,,0
353,1211,2,255,10514,10514,0,10516.6,10528,11.399999999999636,1,2,2,1,1,,0,0,1,250,,,0
676,1212,2,264,10514,10514,0,10516.6,10528,11.399999999999636,1,1,1,1,1,,0,0,1,250,,,0
285,1213,2,264,10528,10528,0,10530.6,10542,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,251,,,0
200,1214,2,256,10542,10542,0,10544.6,10556,11.399999999999636,1,2,2,1,1,,0,0,1,252,,,0
211,1215,2,265,10542,10542,0,10544.6,10556,11.399999999999636,1,1,1,1,1,,0,0,1,252,,,0
135,1216,2,266,10556,10556,0,10558.6,10570,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,253,,,0
342,1217,2,266,10570,10570,0,10572.6,10584,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,254,,,0
550,1218,2,267,10584,10584,0,10586.6,10598,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,255,,,0
322,1219,2,268,10598,10598,0,10600.6,10612,11.399999999999636,1,1,1,1,1,,0,0,1,256,,,0
599,1220,2,257,10598,10598,0,10600.6,10612,11.399999999999636,1,2,2,1,1,,0,0,1,256,,,0
58,1221,2,261,10612,10612,0,10614.6,10626,11.399999999999636,1,2,2,1,1,,0,0,1,257,,,0
85,1222,2,269,10612,10612,0,10614.6,10626,11.399999999999636,1,1,1,1,1,,0,0,1,257,,,0
367,1223,2,269,10626,10626,0,10628.6,10640,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,258,,,0
506,1224,2,261,10640,10640,0,10642.6,10654,11.399999999999636,1,2,2,1,1,,0,0,1,259,,,0
595,1225,2,270,10640,10640,0,10642.6,10654,11.399999999999636,1,1,1,1,1,,0,0,1,259,,,0
81,1226,2,270,10654,10654,0,10656.6,10668,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,260,,,0
389,1227,2,270,10668,10668,0,10670.6,10682,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,261,,,0
116,1228,2,271,10682,10682,0,10684.6,10696,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,262,,,0
722,1229,2,268,10696,10696,0,10698.6,10710,11.399999999999636,1,2,2,1,1,,0,0,1,263,,,0
770,1230,2,275,10696,10696,0,10698.6,10710,11.399999999999636,1,1,1,1,1,,0,0,1,263,,,0
437,1231,2,277,10710,10710,0,10712.6,10724,11.399999999999636,1,1,1,1,1,,0,0,1,264,,,0
784,1232,2,268,10710,10710,0,10712.6,10724,11.399999999999636,1,2,2,1,1,,0,0,1,264,,,0
203,1233,2,271,10724,10724,0,10726.6,10738,11.399999999999636,1,2,2,1,1,,0,0,1,265,,,0
562,1234,2,278,10724,10724,0,10726.6,10738,11.399999999999636,1,1,1,1,1,,0,0,1,265,,,0
439,1235,2,278,10738,10738,0,10740.6,10752,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,266,,,0
30,1236,2,279,10752,10752,0,10754.6,10766,11.399999999999636,1,1,1,1,1,,0,0,1,267,,,0
304,1237,2,271,10752,10752,0,10754.6,10766,11.399999999999636,1,2,2,1,1,,0,0,1,267,,,0
67,1238,2,279,10766,10766,0,10768.6,10780,11.399999999999636,1,1,1,1,1,,0,0,1,268,,,0
432,1239,2,274,10766,10766,0,10768.6,10780,11.399999999999636,1,2,2,1,1,,0,0,1,268,,,0
150,1240,2,275,10780,10780,0,10782.6,10794,11.399999999999636,1,2,2,1,1,,0,0,1,269,,,0
402,1241,2,279,10780,10780,0,10782.6,10794,11.399999999999636,1,1,1,1,1,,0,0,1,269,,,0
129,1242,2,276,10794,10794,0,10796.6,10808,11.399999999999636,1,2,2,1,1,,0,0,1,270,,,0
247,1243,2,280,10794,10794,0,10796.6,10808,11.399999999999636,1,1,1,1,1,,0,0,1,270,,,0
214,1244,2,280,10808,10808,0,10810.6,10822,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,271,,,0
199,1245,2,281,10822,10822,0,10824.6,10836,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,272,,,0
101,1246,2,282,10836,10836,0,10838.6,10850,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,273,,,0
435,1247,2,283,10850,10850,0,10852.6,10864,11.399999999999636,1,1,1,1,1,,0,0,1,274,,,0
523,1248,2,278,10850,10850,0,10852.6,10864,11.399999999999636,1,2,2,1,1,,0,0,1,274,,,0
46,1249,2,280,10864,10864,0,10866.6,10878,11.399999999999636,1,2,2,1,1,,0,0,1,275,,,0
518,1250,2,284,10864,10864,0,10866.6,10878,11.399999999999636,1,1,1,1,1,,0,0,1,275,,,0
113,1251,2,285,10878,10878,0,10880.6,10892,11.399999999999636,1,1,1,1,1,,0,0,1,276,,,0
647,1252,2,281,10878,10878,0,10880.6,10892,11.399999999999636,1,2,2,1,1,,0,0,1,276,,,0
170,1253,2,284,10892,10892,0,10894.6,10906,11.399999999999636,1,2,2,1,1,,0,0,1,277,,,0
220,1254,2,285,10892,10892,0,10894.6,10906,11.399999999999636,1,1,1,1,1,,0,0,1,277,,,0
118,1255,2,285,10906,10906,0,10908.6,10920,11.399999999999636,1,2,2,1,1,,0,0,1,278,,,0
771,1256,2,285,10906,10906,0,10908.6,10920,11.399999999999636,1,,1,0,1,1,1,0,0,278,1255,118,1
78,1257,2,287,10920,10920,0,10922.6,10934,11.399999999999636,1,1,1,1,1,,0,0,1,279,,,0
409,1258,2,285,10920,10920,0,10922.6,10934,11.399999999999636,1,2,2,1,1,,0,0,1,279,,,0
276,1259,2,287,10934,10934,0,10936.6,10948,11.399999999999636,1,1,1,1,1,,0,0,1,280,,,0
696,1260,2,286,10934,10934,0,10936.6,10948,11.399999999999636,1,2,2,1,1,,0,0,1,280,,,0
223,1261,2,287,10948,10948,0,10950.6,10962,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,281,,,0
224,1262,2,287,10962,10962,0,10964.6,10976,11.399999999999636,1,2,2,1,1,,0,0,1,282,,,0
227,1263,2,291,10962,10962,0,10964.6,10976,11.399999999999636,1,1,1,1,1,,0,0,1,282,,,0
593,1264,2,291,10976,10976,0,10978.6,10990,11.399999999999636,1,1,1,1,1,,0,0,1,283,,,0
683,1265,2,287,10976,10976,0,10978.6,10990,11.399999999999636,1,2,2,1,1,,0,0,1,283,,,0
470,1266,2,293,10990,10990,0,10992.6,11004,11.399999999999636,1,1,1,1,1,,0,0,1,284,,,0
723,1267,2,289,10990,10990,0,10992.6,11004,11.399999999999636,1,2,2,1,1,,0,0,1,284,,,0
773,1268,2,293,11004,11004,0,11006.6,11018,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,285,,,0
168,1269,2,292,11018,11018,0,11020.6,11032,11.399999999999636,1,2,2,1,1,,0,0,1,286,,,0
443,1270,2,294,11018,11018,0,11020.6,11032,11.399999999999636,1,1,1,1,1,,0,0,1,286,,,0
584,1271,2,295,11032,11032,0,11034.6,11046,11.399999999999636,1,1,1,1,1,,0,0,1,287,,,0
605,1272,2,294,11032,11032,0,11034.6,11046,11.399999999999636,1,2,2,1,1,,0,0,1,287,,,0
373,1273,2,295,11046,11046,0,11048.6,11060,11.399999999999636,1,2,2,1,1,,0,0,1,288,,,0
643,1274,2,296,11046,11046,0,11048.6,11060,11.399999999999636,1,1,1,1,1,,0,0,1,288,,,0
327,1275,2,297,11060,11060,0,11062.6,11074,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,289,,,0
582,1276,2,297,11074,11074,0,11076.6,11088,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,290,,,0
230,1277,2,296,11088,11088,0,11090.6,11102,11.399999999999636,1,2,2,1,1,,0,0,1,291,,,0
502,1278,2,298,11088,11088,0,11090.6,11102,11.399999999999636,1,1,1,1,1,,0,0,1,291,,,0
53,1279,2,299,11102,11102,0,11104.6,11116,11.399999999999636,1,1,1,1,1,,0,0,1,292,,,0
473,1280,2,299,11102,11102,0,11104.6,11116,11.399999999999636,1,2,2,1,1,,0,0,1,292,,,0
335,1281,2,299,11116,11116,0,11118.6,11130,11.399999999999636,1,1,1,1,1,,0,0,1,293,,,0
734,1282,2,299,11116,11116,0,11118.6,11130,11.399999999999636,1,2,2,1,1,,0,0,1,293,,,0
571,1283,2,302,11130,11130,0,11132.6,11144,11.399999999999636,1,2,2,1,1,,0,0,1,294,,,0
800,1284,2,299,11130,11130,0,11132.6,11144,11.399999999999636,1,1,1,1,1,,0,0,1,294,,,0
577,1285,2,299,11144,11144,0,11146.6,11158,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,295,,,0
283,1286,2,306,11158,11158,0,11160.6,11172,11.399999999999636,1,2,2,1,1,,0,0,1,296,,,0
638,1287,2,301,11158,11158,0,11160.6,11172,11.399999999999636,1,1,1,1,1,,0,0,1,296,,,0
592,1288,2,301,11172,11172,0,11174.6,11186,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,297,,,0
774,1289,2,302,11186,11186,0,11188.6,11200,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,298,,,0
117,1290,2,308,11200,11200,0,11202.6,11214,11.399999999999636,1,1,1,1,1,,0,0,1,299,,,0
534,1291,2,307,11200,11200,0,11202.6,11214,11.399999999999636,1,2,2,1,1,,0,0,1,299,,,0
6,1292,2,308,11214,11214,0,11216.6,11228,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,300,,,0
277,1293,2,308,11228,11228,0,11230.6,11242,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,301,,,0
63,1294,2,309,11242,11242,0,11244.6,11256,11.399999999999636,1,1,1,1,1,,0,0,1,302,,,0
684,1295,2,307,11242,11242,0,11244.6,11256,11.399999999999636,1,2,2,1,1,,0,0,1,302,,,0
122,1296,2,311,11256,11256,0,11258.6,11270,11.399999999999636,1,1,1,1,1,,0,0,1,303,,,0
396,1297,2,309,11256,11256,0,11258.6,11270,11.399999999999636,1,2,2,1,1,,0,0,1,303,,,0
209,1298,2,312,11270,11270,0,11272.6,11284,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,304,,,0
255,1299,2,314,11284,11284,0,11286.6,11298,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,305,,,0
318,1300,2,316,11298,11298,0,11300.6,11312,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,306,,,0
524,1301,2,319,11312,11312,0,11314.6,11326,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,307,,,0
92,1302,2,322,11326,11326,0,11328.6,11340,11.399999999999636,1,1,1,1,1,,0,0,1,308,,,0
259,1303,2,312,11326,11326,0,11328.6,11340,11.399999999999636,1,2,2,1,1,,0,0,1,308,,,0
265,1304,2,322,11340,11340,0,11342.6,11354,11.399999999999636,1,1,1,1,1,,0,0,1,309,,,0
735,1305,2,314,11340,11340,0,11342.6,11354,11.399999999999636,1,2,2,1,1,,0,0,1,309,,,0
453,1306,2,322,11354,11354,0,11356.6,11368,11.399999999999636,1,1,1,1,1,,0,0,1,310,,,0
646,1307,2,315,11354,11354,0,11356.6,11368,11.399999999999636,1,2,2,1,1,,0,0,1,310,,,0
680,1308,2,318,11368,11368,0,11370.6,11382,11.399999999999636,1,2,2,1,1,,0,0,1,311,,,0
745,1309,2,322,11368,11368,0,11370.6,11382,11.399999999999636,1,1,1,1,1,,0,0,1,311,,,0
310,1310,2,323,11382,11382,0,11384.6,11396,11.399999999999636,1,1,1,1,1,,0,0,1,312,,,0
674,1311,2,320,11382,11382,0,11384.6,11396,11.399999999999636,1,2,2,1,1,,0,0,1,312,,,0
185,1312,2,321,11396,11396,0,11398.6,11410,11.399999999999636,1,2,2,1,1,,0,0,1,313,,,0
661,1313,2,323,11396,11396,0,11398.6,11410,11.399999999999636,1,1,1,1,1,,0,0,1,313,,,0
104,1314,2,325,11410,11410,0,11412.6,11424,11.399999999999636,1,1,1,1,1,,0,0,1,314,,,0
405,1315,2,323,11410,11410,0,11412.6,11424,11.399999999999636,1,2,2,1,1,,0,0,1,314,,,0
251,1316,2,325,11424,11424,0,11426.6,11438,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,315,,,0
705,1317,2,325,11438,11438,0,11440.6,11452,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,316,,,0
215,1318,2,327,11452,11452,0,11454.6,11466,11.399999999999636,1,2,2,1,1,,0,0,1,317,,,0
779,1319,2,327,11452,11452,0,11454.6,11466,11.399999999999636,1,1,1,1,1,,0,0,1,317,,,0
25,1320,2,328,11466,11466,0,11468.6,11480,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,318,,,0
196,1321,2,328,11480,11480,0,11482.6,11494,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,319,,,0
20,1322,2,331,11494,11494,0,11496.6,11508,11.399999999999636,1,2,2,1,1,,0,0,1,320,,,0
233,1323,2,332,11494,11494,0,11496.6,11508,11.399999999999636,1,1,1,1,1,,0,0,1,320,,,0
62,1324,2,331,11508,11508,0,11510.6,11522,11.399999999999636,1,2,2,1,1,,0,0,1,321,,,0
533,1325,2,332,11508,11508,0,11510.6,11522,11.399999999999636,1,1,1,1,1,,0,0,1,321,,,0
618,1326,2,332,11522,11522,0,11524.6,11536,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,322,,,0
213,1327,2,334,11536,11536,0,11538.6,11550,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,323,,,0
426,1328,2,331,11550,11550,0,11552.6,11564,11.399999999999636,1,2,2,1,1,,0,0,1,324,,,0
758,1329,2,336,11550,11550,0,11552.6,11564,11.399999999999636,1,1,1,1,1,,0,0,1,324,,,0
188,1330,2,339,11564,11564,0,11566.6,11578,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,325,,,0
250,1331,2,339,11578,11578,0,11580.6,11592,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,326,,,0
486,1332,2,340,11592,11592,0,11594.6,11606,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,327,,,0
591,1333,2,341,11606,11606,0,11608.6,11620,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,328,,,0
677,1334,2,342,11620,11620,0,11622.6,11634,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,329,,,0
29,1335,2,343,11634,11634,0,11636.6,11648,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,330,,,0
442,1336,2,343,11648,11648,0,11650.6,11662,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,331,,,0
588,1337,2,343,11662,11662,0,11664.6,11676,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,332,,,0
127,1338,2,346,11676,11676,0,11678.6,11690,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,333,,,0
601,1339,2,331,11690,11690,0,11692.6,11704,11.399999999999636,1,2,2,1,1,,0,0,1,334,,,0
750,1340,2,348,11690,11690,0,11692.6,11704,11.399999999999636,1,1,1,1,1,,0,0,1,334,,,0
178,1341,2,349,11704,11704,0,11706.6,11718,11.399999999999636,1,1,1,1,1,,0,0,1,335,,,0
284,1342,2,332,11704,11704,0,11706.6,11718,11.399999999999636,1,2,2,1,1,,0,0,1,335,,,0
232,1343,2,349,11718,11718,0,11720.6,11732,11.399999999999636,1,1,1,1,1,,0,0,1,336,,,0
743,1344,2,334,11718,11718,0,11720.6,11732,11.399999999999636,1,2,2,1,1,,0,0,1,336,,,0
174,1345,2,337,11732,11732,0,11734.6,11746,11.399999999999636,1,2,2,1,1,,0,0,1,337,,,0
509,1346,2,349,11732,11732,0,11734.6,11746,11.399999999999636,1,1,1,1,1,,0,0,1,337,,,0
617,1347,2,350,11746,11746,0,11748.6,11760,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,338,,,0
692,1348,2,354,11760,11760,0,11762.6,11774,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,339,,,0
292,1349,2,340,11774,11774,0,11776.6,11788,11.399999999999636,1,2,2,1,1,,0,0,1,340,,,0
305,1350,2,355,11774,11774,0,11776.6,11788,11.399999999999636,1,1,1,1,1,,0,0,1,340,,,0
216,1351,2,341,11788,11788,0,11790.6,11802,11.399999999999636,1,2,2,1,1,,0,0,1,341,,,0
530,1352,2,355,11788,11788,0,11790.6,11802,11.399999999999636,1,1,1,1,1,,0,0,1,341,,,0
651,1353,2,343,11802,11802,0,11804.6,11816,11.399999999999636,1,2,2,1,1,,0,0,1,342,,,0
754,1354,2,355,11802,11802,0,11804.6,11816,11.399999999999636,1,1,1,1,1,,0,0,1,342,,,0
775,1355,2,355,11816,11816,0,11818.6,11830,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,343,,,0
128,1356,2,359,11830,11830,0,11832.6,11844,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,344,,,0
551,1357,2,344,11844,11844,0,11846.6,11858,11.399999999999636,1,2,2,1,1,,0,0,1,345,,,0
600,1358,2,360,11844,11844,0,11846.6,11858,11.399999999999636,1,1,1,1,1,,0,0,1,345,,,0
328,1359,2,361,11858,11858,0,11860.6,11872,11.399999999999636,1,1,1,1,1,,0,0,1,346,,,0
546,1360,2,346,11858,11858,0,11860.6,11872,11.399999999999636,1,2,2,1,1,,0,0,1,346,,,0
772,1361,2,361,11872,11872,0,11874.6,11886,11.399999999999636,1,1:2,1:2,2,2,,0,0,1,347,,,0
717,1362,2,362,11886,11886,0,11888.6,11900,11.399999999999636,1,2:1,2:1,2,2,,0,0,1,348,,,0
