deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,slot,inteferingPackets,inteferingNodes,collisionType
43,2526,26,16,22946,22946,0,22948.6,22960,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,15,,,0
71,2527,26,16,22960,22960,0,22962.6,22974,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
20,2528,26,17,22974,22974,0,22976.6,22988,11.400000000001455,1,1,1,1,1,,0,0,1,17,,,0
33,2529,26,30,22974,22974,0,22976.6,22988,11.400000000001455,1,2,2,1,1,,0,0,1,17,,,0
54,2530,26,17,22988,22988,0,22990.6,23002,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
100,2531,26,30,22988,22988,0,22990.6,23002,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
5,2532,26,18,23002,23002,0,23004.6,23016,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
26,2533,26,32,23002,23002,0,23004.6,23016,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
73,2534,26,18,23016,23016,0,23018.6,23030,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
77,2535,26,35,23016,23016,0,23018.6,23030,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
58,2536,26,18,23030,23030,0,23032.6,23044,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,21,,,0
23,2537,26,36,23044,23044,0,23046.6,23058,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
34,2538,26,20,23044,23044,0,23046.6,23058,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
51,2539,26,36,23058,23058,0,23060.6,23072,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
84,2540,26,20,23058,23058,0,23060.6,23072,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
17,2541,26,20,23072,23072,0,23074.6,23086,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,24,,,0
29,2542,26,27,23086,23086,0,23088.6,23100,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,25,,,0
81,2543,26,30,23100,23100,0,23102.6,23114,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,26,,,0
15,2544,26,31,23114,23114,0,23116.6,23128,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
86,2545,26,37,23114,23114,0,23116.6,23128,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
14,2546,26,32,23128,23128,0,23130.6,23142,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
96,2547,26,38,23128,23128,0,23130.6,23142,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
90,2548,26,32,23142,23142,0,23144.6,23156,11.400000000001455,1,1,1,1,1,,0,0,1,29,,,0
95,2549,26,39,23142,23142,0,23144.6,23156,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
59,2550,26,33,23156,23156,0,23158.6,23170,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
82,2551,26,40,23156,23156,0,23158.6,23170,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
4,2552,26,33,23170,23170,0,23172.6,23184,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,31,,,0
7,2553,26,34,23184,23184,0,23186.6,23198,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
52,2554,26,44,23184,23184,0,23186.6,23198,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
38,2555,26,46,23198,23198,0,23200.6,23212,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
69,2556,26,34,23198,23198,0,23200.6,23212,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
11,2557,26,48,23212,23212,0,23214.6,23226,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
18,2558,26,36,23212,23212,0,23214.6,23226,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
57,2559,26,36,23226,23226,0,23228.6,23240,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
97,2560,26,48,23226,23226,0,23228.6,23240,11.400000000001455,1,2,2,1,1,,0,0,1,35,,,0
46,2561,26,36,23240,23240,0,23242.6,23254,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,36,,,0
9,2562,26,38,23254,23254,0,23256.6,23268,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
30,2563,26,49,23254,23254,0,23256.6,23268,11.400000000001455,1,2,2,1,1,,0,0,1,37,,,0
99,2564,26,40,23268,23268,0,23270.6,23282,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,38,,,0
12,2565,26,41,23282,23282,0,23284.6,23296,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
53,2566,26,50,23282,23282,0,23284.6,23296,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
65,2567,26,55,23296,23296,0,23298.6,23310,11.400000000001455,1,2,2,1,1,,0,0,1,40,,,0
68,2568,26,41,23296,23296,0,23298.6,23310,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
25,2569,26,42,23310,23310,0,23312.6,23324,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
91,2570,26,55,23310,23310,0,23312.6,23324,11.400000000001455,1,2,2,1,1,,0,0,1,41,,,0
10,2571,26,58,23324,23324,0,23326.6,23338,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
79,2572,26,42,23324,23324,0,23326.6,23338,11.400000000001455,1,1,1,1,1,,0,0,1,42,,,0
44,2573,26,42,23338,23338,0,23340.6,23352,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,43,,,0
2,2574,26,60,23352,23352,0,23354.6,23366,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
93,2575,26,43,23352,23352,0,23354.6,23366,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
36,2576,26,61,23366,23366,0,23368.6,23380,11.400000000001455,1,2,2,1,1,,0,0,1,45,,,0
94,2577,26,43,23366,23366,0,23368.6,23380,11.400000000001455,1,1,1,1,1,,0,0,1,45,,,0
45,2578,26,44,23380,23380,0,23382.6,23394,11.400000000001455,1,1,1,1,1,,0,0,1,46,,,0
89,2579,26,62,23380,23380,0,23382.6,23394,11.400000000001455,1,2,2,1,1,,0,0,1,46,,,0
42,2580,26,45,23394,23394,0,23396.6,23408,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,47,,,0
78,2581,26,45,23408,23408,0,23410.6,23422,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,48,,,0
40,2582,26,46,23422,23422,0,23424.6,23436,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
64,2583,26,65,23422,23422,0,23424.6,23436,11.400000000001455,1,2,2,1,1,,0,0,1,49,,,0
88,2584,26,46,23436,23436,0,23438.6,23450,11.400000000001455,1,1,1,1,1,,0,0,1,50,,,0
13,2585,26,47,23450,23450,0,23452.6,23464,11.400000000001455,1,1,1,1,1,,0,0,1,51,,,0
37,2586,26,47,23464,23464,0,23466.6,23478,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
28,2587,26,49,23478,23478,0,23480.6,23492,11.400000000001455,1,1,1,1,1,,0,0,1,53,,,0
63,2588,26,50,23492,23492,0,23494.6,23506,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
80,2589,26,50,23506,23506,0,23508.6,23520,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
70,2590,26,51,23520,23520,0,23522.6,23534,11.400000000001455,1,1,1,1,1,,0,0,1,56,,,0
39,2591,26,52,23534,23534,0,23536.6,23548,11.400000000001455,1,1,1,1,1,,0,0,1,57,,,0
3,2592,26,53,23548,23548,0,23550.6,23562,11.400000000001455,1,1,1,1,1,,0,0,1,58,,,0
60,2593,26,59,23562,23562,0,23564.6,23576,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,59,,,0
62,2594,26,60,23576,23576,0,23578.6,23590,11.400000000001455,1,1,1,1,1,,0,0,1,60,,,0
16,2595,26,63,23590,23590,0,23592.6,23604,11.400000000001455,1,1,1,1,1,,0,0,1,61,,,0
35,2596,26,63,23604,23604,0,23606.6,23618,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,62,,,0
76,2597,26,63,23618,23618,0,23620.6,23632,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,63,,,0
24,2598,26,65,23632,23632,0,23634.6,23646,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
98,2599,26,65,23646,23646,0,23648.6,23660,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,65,,,0
1,2600,27,3,23660,23660,0,23662.6,23674,11.400000000001455,1,1,1,1,1,,0,0,1,1,,,0
41,2601,27,5,23660,23660,0,23662.6,23674,11.400000000001455,1,2,2,1,1,,0,0,1,1,,,0
31,2602,27,3,23674,23674,0,23676.6,23688,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
50,2603,27,5,23674,23674,0,23676.6,23688,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
74,2604,27,3,23688,23688,0,23690.6,23702,11.400000000001455,1,1,1,1,1,,0,0,1,3,,,0
87,2605,27,7,23688,23688,0,23690.6,23702,11.400000000001455,1,2,2,1,1,,0,0,1,3,,,0
67,2606,27,8,23702,23702,0,23704.6,23716,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
85,2607,27,3,23702,23702,0,23704.6,23716,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
66,2608,27,3,23716,23716,0,23718.6,23730,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,5,,,0
61,2609,27,14,23730,23730,0,23732.6,23744,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
83,2610,27,4,23730,23730,0,23732.6,23744,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
75,2611,27,4,23744,23744,0,23746.6,23758,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,7,,,0
47,2612,27,8,23758,23758,0,23760.6,23772,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
92,2613,27,14,23758,23758,0,23760.6,23772,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
48,2614,27,8,23772,23772,0,23774.6,23786,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
49,2615,27,15,23772,23772,0,23774.6,23786,11.400000000001455,1,2,2,1,1,,0,0,1,9,,,0
6,2616,27,16,23786,23786,0,23788.6,23800,11.400000000001455,1,2,2,1,1,,0,0,1,10,,,0
32,2617,27,10,23786,23786,0,23788.6,23800,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
22,2618,27,13,23800,23800,0,23802.6,23814,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
72,2619,27,22,23800,23800,0,23802.6,23814,11.400000000001455,1,2,2,1,1,,0,0,1,11,,,0
8,2620,27,23,23814,23814,0,23816.6,23828,11.400000000001455,1,,2,0,1,2,1,0,0,12,2621,19,1
19,2621,27,14,23814,23814,0,23816.6,23828,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
21,2622,27,26,23828,23828,0,23830.6,23842,11.400000000001455,1,2,2,1,1,,0,0,1,13,,,0
27,2623,27,14,23828,23828,0,23830.6,23842,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
55,2624,27,14,23842,23842,0,23844.6,23856,11.400000000001455,1,1,1,1,1,,0,0,1,14,,,0
56,2625,27,29,23842,23842,0,23844.6,23856,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
43,2626,27,16,23856,23856,0,23858.6,23870,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,15,,,0
71,2627,27,16,23870,23870,0,23872.6,23884,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
20,2628,27,17,23884,23884,0,23886.6,23898,11.400000000001455,1,1,1,1,1,,0,0,1,17,,,0
33,2629,27,30,23884,23884,0,23886.6,23898,11.400000000001455,1,2,2,1,1,,0,0,1,17,,,0
54,2630,27,17,23898,23898,0,23900.6,23912,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
100,2631,27,30,23898,23898,0,23900.6,23912,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
5,2632,27,18,23912,23912,0,23914.6,23926,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
26,2633,27,32,23912,23912,0,23914.6,23926,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
73,2634,27,18,23926,23926,0,23928.6,23940,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
77,2635,27,35,23926,23926,0,23928.6,23940,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
58,2636,27,18,23940,23940,0,23942.6,23954,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,21,,,0
23,2637,27,36,23954,23954,0,23956.6,23968,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
34,2638,27,20,23954,23954,0,23956.6,23968,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
51,2639,27,36,23968,23968,0,23970.6,23982,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
84,2640,27,20,23968,23968,0,23970.6,23982,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
17,2641,27,20,23982,23982,0,23984.6,23996,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,24,,,0
29,2642,27,27,23996,23996,0,23998.6,24010,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,25,,,0
81,2643,27,30,24010,24010,0,24012.6,24024,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,26,,,0
15,2644,27,31,24024,24024,0,24026.6,24038,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
86,2645,27,37,24024,24024,0,24026.6,24038,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
14,2646,27,32,24038,24038,0,24040.6,24052,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
96,2647,27,38,24038,24038,0,24040.6,24052,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
90,2648,27,32,24052,24052,0,24054.6,24066,11.400000000001455,1,1,1,1,1,,0,0,1,29,,,0
95,2649,27,39,24052,24052,0,24054.6,24066,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
59,2650,27,33,24066,24066,0,24068.6,24080,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
82,2651,27,40,24066,24066,0,24068.6,24080,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
4,2652,27,33,24080,24080,0,24082.6,24094,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,31,,,0
7,2653,27,34,24094,24094,0,24096.6,24108,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
52,2654,27,44,24094,24094,0,24096.6,24108,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
38,2655,27,46,24108,24108,0,24110.6,24122,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
69,2656,27,34,24108,24108,0,24110.6,24122,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
11,2657,27,48,24122,24122,0,24124.6,24136,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
18,2658,27,36,24122,24122,0,24124.6,24136,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
57,2659,27,36,24136,24136,0,24138.6,24150,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
97,2660,27,48,24136,24136,0,24138.6,24150,11.400000000001455,1,2,2,1,1,,0,0,1,35,,,0
46,2661,27,36,24150,24150,0,24152.6,24164,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,36,,,0
9,2662,27,38,24164,24164,0,24166.6,24178,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
30,2663,27,49,24164,24164,0,24166.6,24178,11.400000000001455,1,2,2,1,1,,0,0,1,37,,,0
99,2664,27,40,24178,24178,0,24180.6,24192,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,38,,,0
12,2665,27,41,24192,24192,0,24194.6,24206,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
53,2666,27,50,24192,24192,0,24194.6,24206,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
65,2667,27,55,24206,24206,0,24208.6,24220,11.400000000001455,1,2,2,1,1,,0,0,1,40,,,0
68,2668,27,41,24206,24206,0,24208.6,24220,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
25,2669,27,42,24220,24220,0,24222.6,24234,11.400000000001455,1,1,1,1,1,,0,0,1,41,,,0
91,2670,27,55,24220,24220,0,24222.6,24234,11.400000000001455,1,2,2,1,1,,0,0,1,41,,,0
10,2671,27,58,24234,24234,0,24236.6,24248,11.400000000001455,1,2,2,1,1,,0,0,1,42,,,0
79,2672,27,42,24234,24234,0,24236.6,24248,11.400000000001455,1,1,1,1,1,,0,0,1,42,,,0
44,2673,27,42,24248,24248,0,24250.6,24262,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,43,,,0
2,2674,27,60,24262,24262,0,24264.6,24276,11.400000000001455,1,2,2,1,1,,0,0,1,44,,,0
93,2675,27,43,24262,24262,0,24264.6,24276,11.400000000001455,1,1,1,1,1,,0,0,1,44,,,0
36,2676,27,61,24276,24276,0,24278.6,24290,11.400000000001455,1,2,2,1,1,,0,0,1,45,,,0
94,2677,27,43,24276,24276,0,24278.6,24290,11.400000000001455,1,1,1,1,1,,0,0,1,45,,,0
45,2678,27,44,24290,24290,0,24292.6,24304,11.400000000001455,1,1,1,1,1,,0,0,1,46,,,0
89,2679,27,62,24290,24290,0,24292.6,24304,11.400000000001455,1,2,2,1,1,,0,0,1,46,,,0
42,2680,27,45,24304,24304,0,24306.6,24318,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,47,,,0
78,2681,27,45,24318,24318,0,24320.6,24332,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,48,,,0
40,2682,27,46,24332,24332,0,24334.6,24346,11.400000000001455,1,1,1,1,1,,0,0,1,49,,,0
64,2683,27,65,24332,24332,0,24334.6,24346,11.400000000001455,1,2,2,1,1,,0,0,1,49,,,0
88,2684,27,46,24346,24346,0,24348.6,24360,11.400000000001455,1,1,1,1,1,,0,0,1,50,,,0
13,2685,27,47,24360,24360,0,24362.6,24374,11.400000000001455,1,1,1,1,1,,0,0,1,51,,,0
37,2686,27,47,24374,24374,0,24376.6,24388,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,52,,,0
28,2687,27,49,24388,24388,0,24390.6,24402,11.400000000001455,1,1,1,1,1,,0,0,1,53,,,0
63,2688,27,50,24402,24402,0,24404.6,24416,11.400000000001455,1,1,1,1,1,,0,0,1,54,,,0
80,2689,27,50,24416,24416,0,24418.6,24430,11.400000000001455,1,1,1,1,1,,0,0,1,55,,,0
70,2690,27,51,24430,24430,0,24432.6,24444,11.400000000001455,1,1,1,1,1,,0,0,1,56,,,0
39,2691,27,52,24444,24444,0,24446.6,24458,11.400000000001455,1,1,1,1,1,,0,0,1,57,,,0
3,2692,27,53,24458,24458,0,24460.6,24472,11.400000000001455,1,1,1,1,1,,0,0,1,58,,,0
60,2693,27,59,24472,24472,0,24474.6,24486,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,59,,,0
62,2694,27,60,24486,24486,0,24488.6,24500,11.400000000001455,1,1,1,1,1,,0,0,1,60,,,0
16,2695,27,63,24500,24500,0,24502.6,24514,11.400000000001455,1,1,1,1,1,,0,0,1,61,,,0
35,2696,27,63,24514,24514,0,24516.6,24528,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,62,,,0
76,2697,27,63,24528,24528,0,24530.6,24542,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,63,,,0
24,2698,27,65,24542,24542,0,24544.6,24556,11.400000000001455,1,1,1,1,1,,0,0,1,64,,,0
98,2699,27,65,24556,24556,0,24558.6,24570,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,65,,,0
1,2700,28,3,24570,24570,0,24572.6,24584,11.400000000001455,1,,1,0,1,1,1,0,0,1,2701,41,1
41,2701,28,5,24570,24570,0,24572.6,24584,11.400000000001455,1,2,2,1,1,,0,0,1,1,,,0
31,2702,28,3,24584,24584,0,24586.6,24598,11.400000000001455,1,1,1,1,1,,0,0,1,2,,,0
50,2703,28,5,24584,24584,0,24586.6,24598,11.400000000001455,1,2,2,1,1,,0,0,1,2,,,0
74,2704,28,3,24598,24598,0,24600.6,24612,11.400000000001455,1,1,1,1,1,,0,0,1,3,,,0
87,2705,28,7,24598,24598,0,24600.6,24612,11.400000000001455,1,2,2,1,1,,0,0,1,3,,,0
67,2706,28,8,24612,24612,0,24614.6,24626,11.400000000001455,1,2,2,1,1,,0,0,1,4,,,0
85,2707,28,3,24612,24612,0,24614.6,24626,11.400000000001455,1,1,1,1,1,,0,0,1,4,,,0
66,2708,28,3,24626,24626,0,24628.6,24640,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,5,,,0
61,2709,28,14,24640,24640,0,24642.6,24654,11.400000000001455,1,2,2,1,1,,0,0,1,6,,,0
83,2710,28,4,24640,24640,0,24642.6,24654,11.400000000001455,1,1,1,1,1,,0,0,1,6,,,0
75,2711,28,4,24654,24654,0,24656.6,24668,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,7,,,0
47,2712,28,8,24668,24668,0,24670.6,24682,11.400000000001455,1,1,1,1,1,,0,0,1,8,,,0
92,2713,28,14,24668,24668,0,24670.6,24682,11.400000000001455,1,2,2,1,1,,0,0,1,8,,,0
48,2714,28,8,24682,24682,0,24684.6,24696,11.400000000001455,1,1,1,1,1,,0,0,1,9,,,0
49,2715,28,15,24682,24682,0,24684.6,24696,11.400000000001455,1,2,2,1,1,,0,0,1,9,,,0
6,2716,28,16,24696,24696,0,24698.6,24710,11.400000000001455,1,2,2,1,1,,0,0,1,10,,,0
32,2717,28,10,24696,24696,0,24698.6,24710,11.400000000001455,1,1,1,1,1,,0,0,1,10,,,0
22,2718,28,13,24710,24710,0,24712.6,24724,11.400000000001455,1,1,1,1,1,,0,0,1,11,,,0
72,2719,28,22,24710,24710,0,24712.6,24724,11.400000000001455,1,2,2,1,1,,0,0,1,11,,,0
8,2720,28,23,24724,24724,0,24726.6,24738,11.400000000001455,1,,2,0,1,2,1,0,0,12,2721,19,1
19,2721,28,14,24724,24724,0,24726.6,24738,11.400000000001455,1,1,1,1,1,,0,0,1,12,,,0
21,2722,28,26,24738,24738,0,24740.6,24752,11.400000000001455,1,2,2,1,1,,0,0,1,13,,,0
27,2723,28,14,24738,24738,0,24740.6,24752,11.400000000001455,1,1,1,1,1,,0,0,1,13,,,0
55,2724,28,14,24752,24752,0,24754.6,24766,11.400000000001455,1,1,1,1,1,,0,0,1,14,,,0
56,2725,28,29,24752,24752,0,24754.6,24766,11.400000000001455,1,2,2,1,1,,0,0,1,14,,,0
43,2726,28,16,24766,24766,0,24768.6,24780,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,15,,,0
71,2727,28,16,24780,24780,0,24782.6,24794,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,16,,,0
20,2728,28,17,24794,24794,0,24796.6,24808,11.400000000001455,1,1,1,1,1,,0,0,1,17,,,0
33,2729,28,30,24794,24794,0,24796.6,24808,11.400000000001455,1,2,2,1,1,,0,0,1,17,,,0
54,2730,28,17,24808,24808,0,24810.6,24822,11.400000000001455,1,1,1,1,1,,0,0,1,18,,,0
100,2731,28,30,24808,24808,0,24810.6,24822,11.400000000001455,1,2,2,1,1,,0,0,1,18,,,0
5,2732,28,18,24822,24822,0,24824.6,24836,11.400000000001455,1,1,1,1,1,,0,0,1,19,,,0
26,2733,28,32,24822,24822,0,24824.6,24836,11.400000000001455,1,2,2,1,1,,0,0,1,19,,,0
73,2734,28,18,24836,24836,0,24838.6,24850,11.400000000001455,1,1,1,1,1,,0,0,1,20,,,0
77,2735,28,35,24836,24836,0,24838.6,24850,11.400000000001455,1,2,2,1,1,,0,0,1,20,,,0
58,2736,28,18,24850,24850,0,24852.6,24864,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,21,,,0
23,2737,28,36,24864,24864,0,24866.6,24878,11.400000000001455,1,2,2,1,1,,0,0,1,22,,,0
34,2738,28,20,24864,24864,0,24866.6,24878,11.400000000001455,1,1,1,1,1,,0,0,1,22,,,0
51,2739,28,36,24878,24878,0,24880.6,24892,11.400000000001455,1,2,2,1,1,,0,0,1,23,,,0
84,2740,28,20,24878,24878,0,24880.6,24892,11.400000000001455,1,1,1,1,1,,0,0,1,23,,,0
17,2741,28,20,24892,24892,0,24894.6,24906,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,24,,,0
29,2742,28,27,24906,24906,0,24908.6,24920,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,25,,,0
81,2743,28,30,24920,24920,0,24922.6,24934,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,26,,,0
15,2744,28,31,24934,24934,0,24936.6,24948,11.400000000001455,1,1,1,1,1,,0,0,1,27,,,0
86,2745,28,37,24934,24934,0,24936.6,24948,11.400000000001455,1,2,2,1,1,,0,0,1,27,,,0
14,2746,28,32,24948,24948,0,24950.6,24962,11.400000000001455,1,1,1,1,1,,0,0,1,28,,,0
96,2747,28,38,24948,24948,0,24950.6,24962,11.400000000001455,1,2,2,1,1,,0,0,1,28,,,0
90,2748,28,32,24962,24962,0,24964.6,24976,11.400000000001455,1,1,1,1,1,,0,0,1,29,,,0
95,2749,28,39,24962,24962,0,24964.6,24976,11.400000000001455,1,2,2,1,1,,0,0,1,29,,,0
59,2750,28,33,24976,24976,0,24978.6,24990,11.400000000001455,1,1,1,1,1,,0,0,1,30,,,0
82,2751,28,40,24976,24976,0,24978.6,24990,11.400000000001455,1,2,2,1,1,,0,0,1,30,,,0
4,2752,28,33,24990,24990,0,24992.6,25004,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,31,,,0
7,2753,28,34,25004,25004,0,25006.6,25018,11.400000000001455,1,1,1,1,1,,0,0,1,32,,,0
52,2754,28,44,25004,25004,0,25006.6,25018,11.400000000001455,1,2,2,1,1,,0,0,1,32,,,0
38,2755,28,46,25018,25018,0,25020.6,25032,11.400000000001455,1,2,2,1,1,,0,0,1,33,,,0
69,2756,28,34,25018,25018,0,25020.6,25032,11.400000000001455,1,1,1,1,1,,0,0,1,33,,,0
11,2757,28,48,25032,25032,0,25034.6,25046,11.400000000001455,1,2,2,1,1,,0,0,1,34,,,0
18,2758,28,36,25032,25032,0,25034.6,25046,11.400000000001455,1,1,1,1,1,,0,0,1,34,,,0
57,2759,28,36,25046,25046,0,25048.6,25060,11.400000000001455,1,1,1,1,1,,0,0,1,35,,,0
97,2760,28,48,25046,25046,0,25048.6,25060,11.400000000001455,1,2,2,1,1,,0,0,1,35,,,0
46,2761,28,36,25060,25060,0,25062.6,25074,11.400000000001455,1,2:1,2:1,2,2,,0,0,1,36,,,0
9,2762,28,38,25074,25074,0,25076.6,25088,11.400000000001455,1,1,1,1,1,,0,0,1,37,,,0
30,2763,28,49,25074,25074,0,25076.6,25088,11.400000000001455,1,2,2,1,1,,0,0,1,37,,,0
99,2764,28,40,25088,25088,0,25090.6,25102,11.400000000001455,1,1:2,1:2,2,2,,0,0,1,38,,,0
12,2765,28,41,25102,25102,0,25104.6,25116,11.400000000001455,1,1,1,1,1,,0,0,1,39,,,0
53,2766,28,50,25102,25102,0,25104.6,25116,11.400000000001455,1,2,2,1,1,,0,0,1,39,,,0
65,2767,28,55,25116,25116,0,25118.6,25130,11.400000000001455,1,2,2,1,1,,0,0,1,40,,,0
68,2768,28,41,25116,25116,0,25118.6,25130,11.400000000001455,1,1,1,1,1,,0,0,1,40,,,0
