deviceId,packetUid,task,deadline,theoreticalStartTime,deviceTxStartTime,delayInStartTime,deviceTxFinishTime,deadlineFinishTime,delayInDeadline,onTime,gatewaysReceived,gatewaysExpected,gatewaysReceivedQty,gatewaysExpectedQty,gatewaysLost,gatewaysLostQty,otherLostLoRaPackets,receivedByNS,delay,inteferingPackets,inteferingNodes,collisionType
81,4530,46,30,43882.4,43882.4,0,43885.1,44855.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,4531,46,65,43883,43883,0,43885.6,44856,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,97.183,,,0
28,4532,46,49,43885.2,43885.2,0,43887.8,44858.2,970.3999999999942,1,1,1,1,1,,0,0,1,99.367,,,0
71,4533,46,16,43885.4,43885.4,0,43888,44858.4,970.4000000000015,1,2,2:1,1,2,1,1,0,1,99.565,4531,98:98,2
61,4534,46,14,43895.2,43895.2,0,43897.8,44868.2,970.3999999999942,1,2,2,1,1,,0,0,1,109.379,,,0
20,4535,46,17,43895.4,43895.4,0,43898.1,44868.5,970.4000000000015,1,1,1,1,1,,0,0,1,109.653,,,0
27,4536,46,14,43899,43899,0,43901.6,44872,970.4000000000015,1,1,1,1,1,,0,0,1,113.186,,,0
73,4537,46,18,43902.5,43902.5,0,43905.2,44875.6,970.4000000000015,1,1,1,1,1,,0,0,1,116.746,,,0
22,4538,46,13,43905.2,43905.2,0,43907.9,44878.3,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
96,4539,46,38,43905.5,43905.5,0,43908.1,44878.5,970.4000000000015,1,2,2,1,1,,0,0,1,119.724,,,0
21,4540,46,26,43909.6,43909.6,0,43912.2,44882.6,970.4000000000015,1,2,2,1,1,,0,0,1,123.818,,,0
39,4541,46,52,43910.7,43910.7,0,43913.4,44883.8,970.4000000000015,1,1,1,1,1,,0,0,1,124.951,,,0
8,4542,46,23,43911.4,43911.4,0,43914,44884.4,970.4000000000015,1,,2,0,1,2,1,0,0,125.589,4540,21,2
54,4543,46,17,43924.7,43924.7,0,43927.3,44897.7,970.3999999999942,1,1,1,1,1,,0,0,1,138.925,,,0
69,4544,46,34,43924.7,43924.7,0,43927.3,44897.7,970.3999999999942,1,1,1,1,1,,0,0,1,138.928,,,0
55,4545,46,14,43926.5,43926.5,0,43929.1,44899.5,970.4000000000015,1,,1,0,1,1,1,0,0,140.673,4543,54,2
90,4546,46,32,43931.3,43931.3,0,43934,44904.3,970.3000000000029,1,1,1,1,1,,0,0,1,145.544,,,0
43,4547,46,16,43936.8,43936.8,0,43939.5,44909.9,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,151.057,,,0
64,4548,46,65,43939.9,43939.9,0,43942.5,44912.9,970.4000000000015,1,2,2,1,1,,0,0,1,154.086,,,0
12,4549,46,41,43952.5,43952.5,0,43955.1,44925.5,970.4000000000015,1,1,1,1,1,,0,0,1,166.718,,,0
93,4550,46,43,43958.9,43958.9,0,43961.5,44931.9,970.4000000000015,1,1,1,1,1,,0,0,1,173.078,,,0
79,4551,46,42,43965.7,43965.7,0,43968.4,44938.8,970.4000000000015,1,1,1,1,1,,0,0,1,179.951,,,0
37,4552,46,47,43970.3,43970.3,0,43973,44943.3,970.3000000000029,1,1:2,1:2,2,2,,0,0,1,184.535,,,0
78,4553,46,45,43974.4,43974.4,0,43977.1,44947.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,188.656,,,0
46,4554,46,36,43980.8,43980.8,0,43983.5,44953.9,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,195.058,,,0
68,4555,46,41,43987.8,43987.8,0,43990.4,44960.8,970.4000000000015,1,1,1,1,1,,0,0,1,201.987,,,0
58,4556,46,18,43989,43989,0,43991.7,44962,970.3000000000029,1,2:1,2:1,2,2,,0,0,1,203.237,,,0
26,4557,46,32,43990.9,43990.9,0,43993.5,44963.9,970.4000000000015,1,,2,0,1,2,1,0,0,205.113,4556,58:58,2
36,4558,46,61,43998.3,43998.3,0,44001,44971.4,970.4000000000015,1,2,2,1,1,,0,0,1,212.547,,,0
77,4559,46,35,43998.6,43998.6,0,44001.2,44971.6,970.4000000000015,1,2,2,1,1,,0,0,1,212.819,,,0
40,4560,46,46,44004.4,44004.4,0,44007,44977.4,970.4000000000015,1,1,1,1,1,,0,0,1,218.63,,,0
84,4561,46,20,44011.4,44011.4,0,44014.1,44984.5,970.4000000000015,1,1,1,1,1,,0,0,1,225.661,,,0
5,4562,46,18,44013.4,44013.4,0,44016,44986.4,970.4000000000015,1,1,1,1,1,,0,0,1,227.577,,,0
30,4563,46,49,44019.8,44019.8,0,44022.4,44992.8,970.4000000000015,1,2,2,1,1,,0,0,1,233.966,,,0
63,4564,46,50,44019.8,44019.8,0,44022.4,44992.8,970.4000000000015,1,1,1,1,1,,0,0,1,233.977,,,0
42,4565,46,45,44029.8,44029.8,0,44032.4,45002.8,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,244.006,,,0
59,4566,46,33,44036,44036,0,44038.7,45009.1,970.4000000000015,1,1,1,1,1,,0,0,1,250.26,,,0
4,4567,46,33,44039.7,44039.7,0,44042.3,45012.7,970.3999999999942,1,1:2,1:2,2,2,,0,0,1,253.874,,,0
99,4568,46,40,44073.8,44073.8,0,44076.4,45046.8,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,288.016,,,0
88,4569,46,46,44079.4,44079.4,0,44082,45052.4,970.4000000000015,1,1,1,1,1,,0,0,1,293.625,,,0
80,4570,46,50,44082.7,44082.7,0,44085.3,45055.7,970.3999999999942,1,1,1,1,1,,0,0,1,296.885,,,0
33,4571,46,30,44088.4,44088.4,0,44091,45061.4,970.4000000000015,1,2,2,1,1,,0,0,1,302.595,,,0
14,4572,46,32,44091.8,44091.8,0,44094.4,45064.8,970.4000000000015,1,1,1,1,1,,0,0,1,306.004,,,0
25,4573,46,42,44101.5,44101.5,0,44104.1,45074.5,970.4000000000015,1,1,1,1,1,,0,0,1,315.684,,,0
15,4574,46,31,44122.3,44122.3,0,44125,45095.3,970.3000000000029,1,1,1,1,1,,0,0,1,336.533,,,0
86,4575,46,37,44132,44132,0,44134.7,45105.1,970.4000000000015,1,2,2,1,1,,0,0,1,346.25,,,0
52,4576,46,44,44135.5,44135.5,0,44138.1,45108.5,970.4000000000015,1,2,2,1,1,,0,0,1,349.732,,,0
57,4577,46,36,44139.2,44139.2,0,44141.8,45112.2,970.3999999999942,1,1,1,1,1,,0,0,1,353.408,,,0
56,4578,46,29,44142.4,44142.4,0,44145,45115.4,970.4000000000015,1,2,2,1,1,,0,0,1,356.63,,,0
9,4579,46,38,44143,44143,0,44145.7,45116,970.3000000000029,1,1,1,1,1,,0,0,1,357.236,,,0
82,4580,46,40,44155.1,44155.1,0,44157.7,45128.1,970.4000000000015,1,2,2,1,1,,0,0,1,369.266,,,0
29,4581,46,27,44168.7,44168.7,0,44171.3,45141.7,970.3999999999942,1,2:1,2:1,2,2,,0,0,1,382.872,,,0
3,4582,46,53,44168.8,44168.8,0,44171.4,45141.8,970.4000000000015,1,1,1,1,1,,0,0,1,383.017,,,0
35,4583,46,63,44177.5,44177.5,0,44180.2,45150.6,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,391.748,,,0
94,4584,46,43,44217.1,44217.1,0,44219.8,45190.2,970.3999999999942,1,1,1,1,1,,0,0,1,431.345,,,0
16,4585,46,63,44221.2,44221.2,0,44223.9,45194.2,970.2999999999956,1,1,1,1,1,,0,0,1,435.433,,,0
97,4586,46,48,44236.2,44236.2,0,44238.9,45209.2,970.2999999999956,1,2,2,1,1,,0,0,1,450.435,,,0
51,4587,46,36,44275.7,44275.7,0,44278.3,45248.7,970.3999999999942,1,2,2,1,1,,0,0,1,489.897,,,0
13,4588,46,47,44282.2,44282.2,0,44284.8,45255.2,970.3999999999942,1,1,1,1,1,,0,0,1,496.415,,,0
38,4589,46,46,44313.8,44313.8,0,44316.4,45286.8,970.4000000000015,1,2,2,1,1,,0,0,1,527.967,,,0
95,4590,46,39,44342.6,44342.6,0,44345.2,45315.6,970.4000000000015,1,2,2,1,1,,0,0,1,556.812,,,0
53,4591,46,50,44344,44344,0,44346.6,45317,970.4000000000015,1,,2,0,1,2,1,0,0,558.216,4590,95,2
65,4592,46,55,44365.7,44365.7,0,44368.4,45338.8,970.4000000000015,1,2,2,1,1,,0,0,1,579.947,,,0
11,4593,46,48,44454.8,44454.8,0,44457.4,45427.8,970.4000000000015,1,2,2,1,1,,0,0,1,668.998,,,0
10,4594,46,58,44482.8,44482.8,0,44485.4,45455.8,970.4000000000015,1,2,2,1,1,,0,0,1,696.997,,,0
62,4595,46,60,44497.8,44497.8,0,44500.5,45470.8,970.3000000000029,1,1,1,1,1,,0,0,1,712.039,,,0
2,4596,46,60,44519.2,44519.2,0,44521.8,45492.2,970.3999999999942,1,2,2,1,1,,0,0,1,733.407,,,0
60,4597,46,59,44538.3,44538.3,0,44541,45511.3,970.3000000000029,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,4598,46,63,44585,44585,0,44587.6,45558,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,4599,46,55,44588.6,44588.6,0,44591.2,45561.6,970.4000000000015,1,2,2,1,1,,0,0,1,802.811,,,0
75,4600,47,4,44762.8,44762.8,0,44765.4,45735.8,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,3.968,,,0
66,4601,47,3,44763.5,44763.5,0,44766.1,45736.5,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,4.697,,,0
74,4602,47,3,44764.9,44764.9,0,44767.5,45737.9,970.4000000000015,1,1,1,1,1,,0,0,1,6.08,,,0
41,4603,47,5,44770.7,44770.7,0,44773.4,45743.7,970.2999999999956,1,2,2,1,1,,0,0,1,11.916,,,0
83,4604,47,4,44770.8,44770.8,0,44773.5,45743.9,970.4000000000015,1,1,1,1,1,,0,0,1,12.028,,,0
67,4605,47,8,44773.5,44773.5,0,44776.1,45746.5,970.4000000000015,1,2,2,1,1,,0,0,1,14.662,,,0
85,4606,47,3,44778.4,44778.4,0,44781,45751.4,970.4000000000015,1,,1,0,1,1,1,0,0,19.581,4607,70,2
70,4607,47,51,44778.6,44778.6,0,44781.2,45751.6,970.4000000000015,1,1,1,1,1,,0,0,1,19.802,,,0
31,4608,47,3,44778.6,44778.6,0,44781.3,45751.6,970.2999999999956,1,1,1,1,1,,0,0,1,19.816,,,0
50,4609,47,5,44781.2,44781.2,0,44783.9,45754.2,970.2999999999956,1,2,2,1,1,,0,0,1,22.42,,,0
1,4610,47,3,44787.9,44787.9,0,44790.5,45760.9,970.4000000000015,1,1,1,1,1,,0,0,1,29.066,,,0
92,4611,47,14,44790.5,44790.5,0,44793.1,45763.5,970.4000000000015,1,2,2,1,1,,0,0,1,31.695,,,0
23,4612,47,36,44795.2,44795.2,0,44797.8,45768.2,970.3999999999942,1,2,2,1,1,,0,0,1,36.395,,,0
24,4613,47,65,44796,44796,0,44798.7,45769.1,970.4000000000015,1,1,1,1,1,,0,0,1,37.229,,,0
100,4614,47,30,44798.9,44798.9,0,44801.5,45771.9,970.4000000000015,1,2,2,1,1,,0,0,1,40.104,,,0
32,4615,47,10,44807.9,44807.9,0,44810.5,45780.9,970.4000000000015,1,1,1,1,1,,0,0,1,49.063,,,0
48,4616,47,8,44810,44810,0,44812.6,45783,970.4000000000015,1,1,1,1,1,,0,0,1,51.15,,,0
44,4617,47,42,44810.4,44810.4,0,44813.1,45783.5,970.4000000000015,1,1,1:2,1,2,2,1,0,1,51.635,4618,72,2
72,4618,47,22,44812.4,44812.4,0,44815,45785.4,970.4000000000015,1,2,2,1,1,,0,0,1,53.586,,,0
34,4619,47,20,44813.6,44813.6,0,44816.3,45786.6,970.2999999999956,1,1,1,1,1,,0,0,1,54.823,,,0
18,4620,47,36,44814.7,44814.7,0,44817.4,45787.8,970.4000000000015,1,1,1,1,1,,0,0,1,55.931,,,0
45,4621,47,44,44827.7,44827.7,0,44830.4,45800.8,970.4000000000015,1,1,1,1,1,,0,0,1,68.936,,,0
7,4622,47,34,44830.2,44830.2,0,44832.8,45803.2,970.3999999999942,1,1,1,1,1,,0,0,1,71.355,,,0
49,4623,47,15,44833.1,44833.1,0,44835.8,45806.2,970.3999999999942,1,2,2,1,1,,0,0,1,74.335,,,0
19,4624,47,14,44835.5,44835.5,0,44838.1,45808.5,970.4000000000015,1,1,1,1,1,,0,0,1,76.653,,,0
47,4625,47,8,44840,44840,0,44842.6,45813,970.4000000000015,1,1,1,1,1,,0,0,1,81.191,,,0
89,4626,47,62,44842.9,44842.9,0,44845.6,45816,970.4000000000015,1,2,2,1,1,,0,0,1,84.14,,,0
87,4627,47,7,44843.2,44843.2,0,44845.8,45816.2,970.3999999999942,1,2,2,1,1,,0,0,1,84.411,,,0
17,4628,47,20,44844.4,44844.4,0,44847,45817.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,85.547,,,0
6,4629,47,16,44847.1,44847.1,0,44849.7,45820.1,970.4000000000015,1,2,2,1,1,,0,0,1,88.307,,,0
81,4630,47,30,44855.5,44855.5,0,44858.1,45828.5,970.4000000000015,1,,1:2,0,2,1:2,2,0,0,96.652,4631:4631,98:98:98:98,2
98,4631,47,65,44856,44856,0,44858.6,45829,970.4000000000015,1,,1:2,0,2,1:2,2,0,0,97.183,4630:4632:4633:4630:4632:4633,81:81:28:71:71:81:81:28:71:71,2
28,4632,47,49,44858.2,44858.2,0,44860.8,45831.2,970.3999999999942,1,1,1,1,1,,0,0,1,99.367,,,0
71,4633,47,16,44858.4,44858.4,0,44861,45831.4,970.4000000000015,1,2,2:1,1,2,1,1,0,1,99.565,4631:4632,98:98:28,2
61,4634,47,14,44868.2,44868.2,0,44870.8,45841.2,970.3999999999942,1,2,2,1,1,,0,0,1,109.379,,,0
20,4635,47,17,44868.5,44868.5,0,44871.1,45841.5,970.4000000000015,1,1,1,1,1,,0,0,1,109.653,,,0
27,4636,47,14,44872,44872,0,44874.6,45845,970.4000000000015,1,1,1,1,1,,0,0,1,113.186,,,0
73,4637,47,18,44875.6,44875.6,0,44878.2,45848.6,970.4000000000015,1,1,1,1,1,,0,0,1,116.746,,,0
22,4638,47,13,44878.3,44878.3,0,44880.9,45851.3,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
96,4639,47,38,44878.5,44878.5,0,44881.2,45851.5,970.3000000000029,1,2,2,1,1,,0,0,1,119.724,,,0
21,4640,47,26,44882.6,44882.6,0,44885.3,45855.6,970.2999999999956,1,2,2,1,1,,0,0,1,123.818,,,0
39,4641,47,52,44883.8,44883.8,0,44886.4,45856.8,970.4000000000015,1,1,1,1,1,,0,0,1,124.951,,,0
8,4642,47,23,44884.4,44884.4,0,44887,45857.4,970.4000000000015,1,2,2,1,1,,0,0,1,125.589,,,0
54,4643,47,17,44897.7,44897.7,0,44900.4,45870.7,970.2999999999956,1,,1,0,1,1,1,0,0,138.925,4644:4645,69:55,2
69,4644,47,34,44897.7,44897.7,0,44900.4,45870.8,970.4000000000015,1,,1,0,1,1,1,0,0,138.928,4643:4645,54:55,2
55,4645,47,14,44899.5,44899.5,0,44902.1,45872.5,970.4000000000015,1,,1,0,1,1,1,0,0,140.673,4643:4644,54:69,2
90,4646,47,32,44904.3,44904.3,0,44907,45877.4,970.4000000000015,1,1,1,1,1,,0,0,1,145.544,,,0
43,4647,47,16,44909.9,44909.9,0,44912.5,45882.9,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,151.057,,,0
64,4648,47,65,44912.9,44912.9,0,44915.5,45885.9,970.4000000000015,1,2,2,1,1,,0,0,1,154.086,,,0
12,4649,47,41,44925.5,44925.5,0,44928.2,45898.5,970.3000000000029,1,1,1,1,1,,0,0,1,166.718,,,0
93,4650,47,43,44931.9,44931.9,0,44934.5,45904.9,970.4000000000015,1,1,1,1,1,,0,0,1,173.078,,,0
79,4651,47,42,44938.8,44938.8,0,44941.4,45911.8,970.4000000000015,1,1,1,1,1,,0,0,1,179.951,,,0
37,4652,47,47,44943.3,44943.3,0,44946,45916.4,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,184.535,,,0
78,4653,47,45,44947.5,44947.5,0,44950.1,45920.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,188.656,,,0
46,4654,47,36,44953.9,44953.9,0,44956.5,45926.9,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,195.058,,,0
68,4655,47,41,44960.8,44960.8,0,44963.4,45933.8,970.4000000000015,1,1,1,1,1,,0,0,1,201.987,,,0
58,4656,47,18,44962,44962,0,44964.7,45935.1,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,203.237,,,0
26,4657,47,32,44963.9,44963.9,0,44966.5,45936.9,970.4000000000015,1,,2,0,1,2,1,0,0,205.113,4656,58:58,2
36,4658,47,61,44971.4,44971.4,0,44974,45944.4,970.4000000000015,1,,2,0,1,2,1,0,0,212.547,4659,77,2
77,4659,47,35,44971.6,44971.6,0,44974.3,45944.6,970.2999999999956,1,2,2,1,1,,0,0,1,212.819,,,0
40,4660,47,46,44977.4,44977.4,0,44980.1,45950.5,970.4000000000015,1,1,1,1,1,,0,0,1,218.63,,,0
84,4661,47,20,44984.5,44984.5,0,44987.1,45957.5,970.4000000000015,1,,1,0,1,1,1,0,0,225.661,4662,5,2
5,4662,47,18,44986.4,44986.4,0,44989,45959.4,970.4000000000015,1,1,1,1,1,,0,0,1,227.577,,,0
30,4663,47,49,44992.8,44992.8,0,44995.4,45965.8,970.4000000000015,1,2,2,1,1,,0,0,1,233.966,,,0
63,4664,47,50,44992.8,44992.8,0,44995.4,45965.8,970.4000000000015,1,1,1,1,1,,0,0,1,233.977,,,0
42,4665,47,45,45002.8,45002.8,0,45005.4,45975.8,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,244.006,,,0
59,4666,47,33,45009.1,45009.1,0,45011.7,45982.1,970.4000000000015,1,1,1,1,1,,0,0,1,250.26,,,0
4,4667,47,33,45012.7,45012.7,0,45015.3,45985.7,970.3999999999942,1,1:2,1:2,2,2,,0,0,1,253.874,,,0
99,4668,47,40,45046.8,45046.8,0,45049.5,46019.8,970.3000000000029,1,1:2,1:2,2,2,,0,0,1,288.016,,,0
88,4669,47,46,45052.4,45052.4,0,45055.1,46025.4,970.3000000000029,1,1,1,1,1,,0,0,1,293.625,,,0
80,4670,47,50,45055.7,45055.7,0,45058.3,46028.7,970.3999999999942,1,1,1,1,1,,0,0,1,296.885,,,0
33,4671,47,30,45061.4,45061.4,0,45064,46034.4,970.4000000000015,1,2,2,1,1,,0,0,1,302.595,,,0
14,4672,47,32,45064.8,45064.8,0,45067.4,46037.8,970.4000000000015,1,1,1,1,1,,0,0,1,306.004,,,0
25,4673,47,42,45074.5,45074.5,0,45077.1,46047.5,970.4000000000015,1,1,1,1,1,,0,0,1,315.684,,,0
15,4674,47,31,45095.3,45095.3,0,45098,46068.4,970.4000000000015,1,1,1,1,1,,0,0,1,336.533,,,0
86,4675,47,37,45105.1,45105.1,0,45107.7,46078.1,970.4000000000015,1,2,2,1,1,,0,0,1,346.25,,,0
52,4676,47,44,45108.5,45108.5,0,45111.2,46081.6,970.4000000000015,1,2,2,1,1,,0,0,1,349.732,,,0
57,4677,47,36,45112.2,45112.2,0,45114.8,46085.2,970.3999999999942,1,1,1,1,1,,0,0,1,353.408,,,0
56,4678,47,29,45115.4,45115.4,0,45118.1,46088.5,970.4000000000015,1,2,2,1,1,,0,0,1,356.63,,,0
9,4679,47,38,45116,45116,0,45118.7,46089.1,970.4000000000015,1,1,1,1,1,,0,0,1,357.236,,,0
82,4680,47,40,45128.1,45128.1,0,45130.7,46101.1,970.4000000000015,1,2,2,1,1,,0,0,1,369.266,,,0
29,4681,47,27,45141.7,45141.7,0,45144.3,46114.7,970.3999999999942,1,2,2:1,1,2,1,1,0,1,382.872,4682,3,2
3,4682,47,53,45141.8,45141.8,0,45144.5,46114.8,970.3000000000029,1,,1,0,1,1,1,0,0,383.017,4681,29:29,2
35,4683,47,63,45150.6,45150.6,0,45153.2,46123.6,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,391.748,,,0
94,4684,47,43,45190.2,45190.2,0,45192.8,46163.2,970.3999999999942,1,1,1,1,1,,0,0,1,431.345,,,0
16,4685,47,63,45194.2,45194.2,0,45196.9,46167.3,970.4000000000015,1,1,1,1,1,,0,0,1,435.433,,,0
97,4686,47,48,45209.2,45209.2,0,45211.9,46182.3,970.4000000000015,1,2,2,1,1,,0,0,1,450.435,,,0
51,4687,47,36,45248.7,45248.7,0,45251.3,46221.7,970.3999999999942,1,2,2,1,1,,0,0,1,489.897,,,0
13,4688,47,47,45255.2,45255.2,0,45257.8,46228.2,970.3999999999942,1,1,1,1,1,,0,0,1,496.415,,,0
38,4689,47,46,45286.8,45286.8,0,45289.4,46259.8,970.4000000000015,1,2,2,1,1,,0,0,1,527.967,,,0
95,4690,47,39,45315.6,45315.6,0,45318.2,46288.6,970.4000000000015,1,2,2,1,1,,0,0,1,556.812,,,0
53,4691,47,50,45317,45317,0,45319.7,46290,970.3000000000029,1,2,2,1,1,,0,0,1,558.216,,,0
65,4692,47,55,45338.8,45338.8,0,45341.4,46311.8,970.4000000000015,1,2,2,1,1,,0,0,1,579.947,,,0
11,4693,47,48,45427.8,45427.8,0,45430.4,46400.8,970.4000000000015,1,2,2,1,1,,0,0,1,668.998,,,0
10,4694,47,58,45455.8,45455.8,0,45458.4,46428.8,970.4000000000015,1,2,2,1,1,,0,0,1,696.997,,,0
62,4695,47,60,45470.8,45470.8,0,45473.5,46443.9,970.4000000000015,1,1,1,1,1,,0,0,1,712.039,,,0
2,4696,47,60,45492.2,45492.2,0,45494.8,46465.2,970.3999999999942,1,2,2,1,1,,0,0,1,733.407,,,0
60,4697,47,59,45511.3,45511.3,0,45514,46484.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,752.543,,,0
76,4698,47,63,45558,45558,0,45560.7,46531,970.3000000000029,1,2:1,2:1,2,2,,0,0,1,799.22,,,0
91,4699,47,55,45561.6,45561.6,0,45564.2,46534.6,970.4000000000015,1,2,2,1,1,,0,0,1,802.811,,,0
75,4700,48,4,45735.8,45735.8,0,45738.4,46708.8,970.4000000000015,1,1,1:2,1,2,2,1,0,1,3.968,4701,66:66,2
66,4701,48,3,45736.5,45736.5,0,45739.1,46709.5,970.4000000000015,1,2,2:1,1,2,1,1,0,1,4.697,4700,75:75,2
74,4702,48,3,45737.9,45737.9,0,45740.5,46710.9,970.4000000000015,1,1,1,1,1,,0,0,1,6.08,,,0
41,4703,48,5,45743.7,45743.7,0,45746.4,46716.8,970.4000000000015,1,2,2,1,1,,0,0,1,11.916,,,0
83,4704,48,4,45743.9,45743.9,0,45746.5,46716.9,970.4000000000015,1,1,1,1,1,,0,0,1,12.028,,,0
67,4705,48,8,45746.5,45746.5,0,45749.1,46719.5,970.4000000000015,1,2,2,1,1,,0,0,1,14.662,,,0
85,4706,48,3,45751.4,45751.4,0,45754,46724.4,970.4000000000015,1,,1,0,1,1,1,0,0,19.581,4707,70,2
70,4707,48,51,45751.6,45751.6,0,45754.3,46724.6,970.2999999999956,1,1,1,1,1,,0,0,1,19.802,,,0
31,4708,48,3,45751.6,45751.6,0,45754.3,46724.7,970.3999999999942,1,1,1,1,1,,0,0,1,19.816,,,0
50,4709,48,5,45754.2,45754.2,0,45756.9,46727.3,970.4000000000015,1,2,2,1,1,,0,0,1,22.42,,,0
1,4710,48,3,45760.9,45760.9,0,45763.5,46733.9,970.4000000000015,1,1,1,1,1,,0,0,1,29.066,,,0
92,4711,48,14,45763.5,45763.5,0,45766.1,46736.5,970.4000000000015,1,2,2,1,1,,0,0,1,31.695,,,0
23,4712,48,36,45768.2,45768.2,0,45770.8,46741.2,970.3999999999942,1,2,2,1,1,,0,0,1,36.395,,,0
24,4713,48,65,45769.1,45769.1,0,45771.7,46742.1,970.4000000000015,1,1,1,1,1,,0,0,1,37.229,,,0
100,4714,48,30,45771.9,45771.9,0,45774.6,46744.9,970.3000000000029,1,2,2,1,1,,0,0,1,40.104,,,0
32,4715,48,10,45780.9,45780.9,0,45783.5,46753.9,970.4000000000015,1,,1,0,1,1,1,0,0,49.063,4716,48,2
48,4716,48,8,45783,45783,0,45785.6,46756,970.4000000000015,1,1,1,1,1,,0,0,1,51.15,,,0
44,4717,48,42,45783.5,45783.5,0,45786.1,46756.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,51.635,,,0
72,4718,48,22,45785.4,45785.4,0,45788,46758.4,970.4000000000015,1,2,2,1,1,,0,0,1,53.586,,,0
34,4719,48,20,45786.6,45786.6,0,45789.3,46759.7,970.3999999999942,1,1,1,1,1,,0,0,1,54.823,,,0
18,4720,48,36,45787.8,45787.8,0,45790.4,46760.8,970.4000000000015,1,1,1,1,1,,0,0,1,55.931,,,0
45,4721,48,44,45800.8,45800.8,0,45803.4,46773.8,970.4000000000015,1,1,1,1,1,,0,0,1,68.936,,,0
7,4722,48,34,45803.2,45803.2,0,45805.8,46776.2,970.3999999999942,1,1,1,1,1,,0,0,1,71.355,,,0
49,4723,48,15,45806.2,45806.2,0,45808.8,46779.2,970.3999999999942,1,2,2,1,1,,0,0,1,74.335,,,0
19,4724,48,14,45808.5,45808.5,0,45811.1,46781.5,970.4000000000015,1,1,1,1,1,,0,0,1,76.653,,,0
47,4725,48,8,45813,45813,0,45815.6,46786,970.4000000000015,1,1,1,1,1,,0,0,1,81.191,,,0
89,4726,48,62,45816,45816,0,45818.6,46789,970.4000000000015,1,2,2,1,1,,0,0,1,84.14,,,0
87,4727,48,7,45816.2,45816.2,0,45818.9,46789.3,970.4000000000015,1,2,2,1,1,,0,0,1,84.411,,,0
17,4728,48,20,45817.4,45817.4,0,45820,46790.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,85.547,,,0
6,4729,48,16,45820.1,45820.1,0,45822.8,46793.1,970.2999999999956,1,2,2,1,1,,0,0,1,88.307,,,0
81,4730,48,30,45828.5,45828.5,0,45831.1,46801.5,970.4000000000015,1,1:2,1:2,2,2,,0,0,1,96.652,,,0
98,4731,48,65,45829,45829,0,45831.6,46802,970.4000000000015,1,2,1:2,1,2,1,1,0,1,97.183,4732,28,2
28,4732,48,49,45831.2,45831.2,0,45833.8,46804.2,970.3999999999942,1,1,1,1,1,,0,0,1,99.367,,,0
71,4733,48,16,45831.4,45831.4,0,45834,46804.4,970.4000000000015,1,2:1,2:1,2,2,,0,0,1,99.565,,,0
61,4734,48,14,45841.2,45841.2,0,45843.8,46814.2,970.3999999999942,1,2,2,1,1,,0,0,1,109.379,,,0
20,4735,48,17,45841.5,45841.5,0,45844.1,46814.5,970.4000000000015,1,1,1,1,1,,0,0,1,109.653,,,0
27,4736,48,14,45845,45845,0,45847.6,46818,970.4000000000015,1,1,1,1,1,,0,0,1,113.186,,,0
73,4737,48,18,45848.6,45848.6,0,45851.2,46821.6,970.4000000000015,1,1,1,1,1,,0,0,1,116.746,,,0
22,4738,48,13,45851.3,45851.3,0,45853.9,46824.3,970.4000000000015,1,1,1,1,1,,0,0,1,119.451,,,0
96,4739,48,38,45851.5,45851.5,0,45854.2,46824.6,970.4000000000015,1,2,2,1,1,,0,0,1,119.724,,,0
21,4740,48,26,45855.6,45855.6,0,45858.3,46828.7,970.3999999999942,1,2,2,1,1,,0,0,1,123.818,,,0
39,4741,48,52,45856.8,45856.8,0,45859.4,46829.8,970.4000000000015,1,1,1,1,1,,0,0,1,124.951,,,0
8,4742,48,23,45857.4,45857.4,0,45860,46830.4,970.4000000000015,1,2,2,1,1,,0,0,1,125.589,,,0
54,4743,48,17,45870.7,45870.7,0,45873.4,46843.8,970.4000000000015,1,1,1,1,1,,0,0,1,138.925,,,0
